,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-03-16,-0.19979,-3.68722,0.46467,-0.24834,3.86875,0.02497,0.10601,-1.0,-6.06667,-1.0,-14.675,-5.9,1.82,1.57,-0.48,3.73,0.77,0.73,2.36,1.44,0.0,2.92,2.25,4.36,2.14,2.0,5.25,-1.08,-6.11,-1.45,1.31,-3.72,1.93,3.39,1.55,1.25,2.21,3.43,2.24,1.1,0.11,1.53,3.05,1.94,3.41,2.09,1.61,1.31,0.77,0.0188,-0.00358,0.00755,0.01471,-0.14287,-20.97403,-2.68276,-3.38285,-0.87337,0.12248,1.88576,-1.15953,-1.0,0.26667,-1.0,-1.47034,-5.45455,1.82171,3.38453,-0.38384,6.95642,2.37477,1.66667,2.21906,0.5133,0.28616,0.81604,4.45829,1.14785,1.38287,2.33427,4.4504,8.25472,-2.99187,-7.73711,2.5732,-6.50762,2.62482,1.57801,1.87894,1.14141,2.79211,1.46627,0.39164,0.96579,0.64305,0.87917,0.99264,2.93541,0.81819,0.68472,1.16044,0.1335,2.511,0.01119,0.0146,0.01136,0.02222,-0.16483,1,1,1,1,1,1
2022-03-17,1.22757,-0.95984,0.39043,-4.07375,-0.64442,-0.06669,5.71885,-1.0,-0.5,-1.0,-1.23766,-0.36735,1.55,1.18,-0.65,1.14,0.22,-1.4,2.5,1.33,-1.23,3.77,1.2,5.03,2.24,-1.14,-1.66,-13.73,-10.59,8.35,2.88,-0.43,1.22,3.35,1.32,-0.17,0.13,3.32,2.93,1.58,3.04,3.38,3.94,1.1,3.89,4.86,1.4,3.69,3.63,0.0369,0.02158,0.03371,0.02536,-0.11177,0.78252,-1.10793,1.03653,-3.31042,0.73125,-0.04338,6.4311,-1.0,-3.53333,-1.0,2.25,-4.1,3.3931,2.77049,-1.14026,4.90642,0.98612,-0.67994,4.92528,2.78387,-1.23243,6.79847,3.47841,9.60033,4.42715,0.8376,3.51162,-14.65517,-16.05288,6.78142,4.22929,-4.13822,3.17717,6.85234,2.89021,1.0779,2.35173,6.86328,5.2363,2.70196,3.14852,4.95486,7.10372,3.05516,7.43647,7.046,3.03244,5.05127,4.4318,0.05639,0.01792,0.04151,0.04044,-0.23867,2,1,1,0,0,0
2022-03-22,-1.87252,-1.56507,-4.31504,0.11355,4.5733,-0.60698,-1.13562,-1.0,0.17084,1.0,-0.89752,-4.2973,-0.58,0.79,-0.01,1.97,0.37,1.92,0.68,0.89,0.53,-0.4,1.18,-0.26,-0.04,3.65,2.3,9.35,-1.42,-0.32,-0.13,3.79,-0.12,-0.76,0.17,0.68,0.12,-0.18,-0.66,0.85,-0.46,-0.94,-0.38,0.18,-0.18,-0.71,-0.75,-1.37,-0.53,0.02105,-0.00683,-0.02807,-0.04124,-0.02244,-1.80119,-3.71048,-1.3638,-2.72798,-2.45046,-0.49771,-0.96673,-1.0,-3.64948,-1.01266,-0.61491,2.69697,0.20947,0.31503,0.26468,1.7321,0.14615,1.81908,0.18527,0.11008,0.63312,1.64292,1.18479,1.74436,1.12226,10.58987,11.5345,29.95169,-8.33658,6.74308,0.16586,3.88542,0.53248,1.40455,0.56594,-0.22728,0.38523,2.00719,0.76413,1.45361,-0.59839,0.42053,1.75685,0.0666,2.20679,-0.12881,-0.63539,0.15962,-0.66846,0.00692,-0.0102,-0.02807,-0.02105,0.04901,0,1,0,0,0,0
2022-03-23,-1.1384,-0.97586,-1.36537,-2.4839,-0.73027,-0.58087,-0.77108,-1.0,0.02529,-1.0,-2.83871,-0.93443,0.74,-1.32,0.13,-1.41,3.36,4.1,0.64,0.92,-0.2,1.95,-1.28,0.66,1.13,-3.82,-3.14,-7.62,-2.51,2.84,1.6,-0.66,0.02,2.45,0.53,0.09,0.66,1.42,2.01,0.52,1.52,1.16,2.52,1.03,1.83,0.71,0.75,2.11,2.27,-0.04124,-0.03093,0.0,0.00358,-0.59554,-0.87925,-1.01364,0.21122,-2.65239,0.50328,-0.83527,-1.03105,-1.0,0.20046,-1.0,-1.18843,-1.21622,0.15115,-0.54013,0.12183,0.53234,3.7349,6.10236,1.32513,1.82424,0.32366,1.54731,-0.10669,0.39478,1.08645,-0.30475,-0.8975,1.01626,-3.89611,2.50624,1.4729,3.10478,-0.10292,1.66885,0.69974,0.76912,0.77357,1.24288,1.33012,1.37452,1.0481,0.20903,2.12625,1.2113,1.64999,-0.00578,-0.00657,0.72099,1.73117,-0.02105,-0.03754,-0.02807,-0.0378,-0.60461,1,1,0,0,0,0
2022-03-24,2.46582,-18.65487,0.57931,-0.33816,-1.08151,-2.27174,61.36842,-1.0,-0.93548,-1.0,-1.38596,-1.75,-1.29,1.03,0.17,2.19,-0.04,0.65,0.13,-0.2,0.29,-1.32,1.46,-2.48,-1.23,3.5,1.73,4.63,2.75,-2.25,-1.84,1.74,-1.77,-1.23,-0.91,0.17,-0.89,-1.5,-1.24,-0.39,-3.32,-1.31,-0.85,-0.83,-1.32,-1.68,-1.88,-2.1,-2.79,0.00717,0.00709,0.01083,0.00357,0.37921,-1.47966,-1.42619,-1.57703,-1.98211,-1.02199,-1.53303,13.27711,-1.0,-0.93385,-1.0,-0.29032,-1.04918,-0.56287,-0.30252,0.3046,0.74894,3.31996,4.7803,0.76568,0.72546,0.08788,0.60801,0.16648,-1.83802,-0.11073,-0.46199,-1.43121,-3.34572,0.16999,0.51897,-0.27081,1.06713,-1.75359,1.18462,-0.39013,0.25835,-0.23645,-0.10265,0.73666,0.12507,-1.85038,-0.16265,1.65207,0.19709,0.48522,-0.97416,-1.15102,-0.03304,-0.58014,-0.03436,-0.02405,0.01083,0.00717,-0.44216,2,1,1,0,0,0
2022-03-29,-1.24543,-1.35358,-1.22313,-1.31726,-0.74057,-0.98958,0.09302,-1.0,0.13346,-1.0,-0.6351,-1.66667,0.27,0.97,-0.69,1.68,5.25,10.46,1.16,0.42,-0.12,1.31,1.26,0.62,0.71,-2.75,1.57,3.24,-5.67,-1.62,-0.3,-2.56,0.74,2.67,0.03,0.62,0.41,1.23,0.27,-0.46,-1.1,0.89,2.14,0.11,1.09,0.96,0.92,0.5,-1.16,0.0,0.0,-0.01434,-0.0106,-0.21493,-0.79131,-1.873,-0.92884,-1.17609,-0.88347,-1.01186,3.37209,-1.0,-0.48999,-1.0,-44.66667,-0.91667,0.71439,1.23997,-0.39478,3.26652,5.24852,10.45987,0.33594,0.40623,0.33372,1.14897,1.96186,0.40903,1.22473,-3.61736,3.89667,6.69145,-9.41394,-8.48112,1.00565,-0.34527,1.25567,2.58373,0.6594,2.10706,1.22413,1.13748,0.6557,0.63775,0.52195,0.69153,2.02539,1.23015,0.91179,1.03939,1.03274,-1.12675,0.3556,0.01799,-0.00699,0.0223,-0.0106,-0.59588,0,1,1,1,0,0
2022-03-30,-5.5859,-6.19244,-4.31837,5.46284,0.81818,6.80952,0.62766,-1.0,-0.64334,-1.0,-4.9084,-6.5,0.97,-0.21,-0.62,-1.09,-1.85,-1.76,0.13,0.21,-1.33,1.84,-0.64,2.21,1.23,-1.67,-2.55,-6.27,-3.72,3.43,0.23,-0.44,0.55,1.54,0.9,0.93,0.92,2.06,1.39,0.77,1.72,2.23,1.7,1.48,1.83,1.62,1.23,2.69,0.89,0.0,0.00704,0.01818,0.01429,0.06163,0.1255,0.83597,-0.25956,-3.05038,-0.5283,-0.91863,0.77907,-1.0,-0.59574,-1.0,-2.42618,2.66667,1.24193,0.75747,-1.31194,0.57557,3.30205,8.52119,1.29003,0.62941,-1.44725,3.17828,0.61296,2.84341,1.94891,-4.37956,-1.0274,-3.23741,-9.17828,1.75538,-0.06384,-2.99664,1.29326,4.25509,0.9288,1.5491,1.33562,3.31754,1.66456,0.30471,0.59759,3.13907,3.86988,1.59481,2.94616,2.59522,2.15848,3.20057,-0.2741,0.0,0.00704,0.00358,0.00353,-0.16654,1,1,1,1,1,1
2022-03-31,3.21806,3.58791,1.65867,0.70256,-7.65,-0.09756,-3.08497,-1.0,-3.2201,-1.0,-0.48633,-90.72727,-0.19,-1.42,0.53,-1.35,-2.93,-2.29,0.58,0.4,0.25,-1.21,-1.42,-3.23,-0.63,-0.54,0.96,-3.35,2.28,-6.99,-0.71,1.17,0.22,-1.51,-0.15,0.84,0.15,-1.36,-0.55,-0.33,-3.0,-1.29,-1.04,-0.75,-1.36,-1.11,-0.17,-1.3,-2.21,0.01767,0.05245,0.01429,0.05634,2.41757,-20.3436,-24.82245,-9.82245,10.00338,-13.09091,6.04762,-4.39362,-1.0,-1.79181,-1.0,-3.00763,492.5,0.78075,-1.62546,-0.09146,-2.42162,-4.72259,-4.0,0.71442,0.60487,-1.09018,0.60864,-2.04843,-1.08678,0.58857,-2.21018,-1.60135,-9.40767,-1.52827,-3.79893,-0.47266,0.72195,0.77554,0.00469,0.74737,1.7707,1.0758,0.67226,0.83214,0.43143,-1.3332,0.91678,0.63307,0.72054,0.44647,0.48875,1.06395,1.36,-1.33262,0.01767,0.05986,0.03273,0.07143,2.6282,2,0,0,0,0,0
2022-04-05,-0.74087,-1.14825,-0.54622,-0.82601,1.52542,-1.00587,0.09099,-1.0,-0.99391,-1.0,-1.39655,-4.12903,0.3,-0.8,0.48,-2.22,2.23,4.23,0.54,0.05,-0.49,1.9,-1.26,1.73,0.81,6.73,4.38,21.55,-5.4,-1.28,-0.47,0.07,-0.75,2.33,-0.17,-0.79,-0.32,1.91,2.28,-0.04,-0.46,0.57,2.38,-1.16,2.19,-0.11,0.85,1.24,-0.02,-0.03401,-0.01361,-0.00699,0.00697,-0.40367,-0.33948,-1.14132,-20.6612,-1.54594,-1.77604,-1.0133,-8.1369,-1.0,-0.97143,-1.0,-0.14286,-3.36585,0.70225,-0.39783,0.85167,-0.16327,2.22962,4.23387,1.26519,0.70624,-0.03459,2.19423,-0.41857,-0.11811,1.15288,6.90666,2.47665,30.30303,-9.67899,2.70978,-0.6838,0.92107,0.15111,2.546,-0.87311,0.65058,0.92866,1.74333,3.18602,1.09133,-1.33601,1.28453,2.95419,-0.03454,2.07117,-4.1279,2.22595,3.57067,-1.27276,-0.05333,-0.04605,-0.03401,-0.02694,-0.32363,0,0,0,0,0,0
2022-04-06,-0.9854,3.90922,-0.09922,2.12783,3.30201,-4.6875,-0.90992,-1.0,93.33333,-0.86817,0.18841,-1.06186,-0.8,-0.44,0.13,-2.18,0.26,1.7,-0.98,-0.88,0.37,-2.26,-0.98,-4.53,-1.26,1.69,-1.6,0.0,13.25,-5.62,-0.75,-1.51,0.18,-2.35,-1.39,0.66,0.07,-2.19,-1.39,-0.79,-1.12,-1.35,-2.43,0.02,-2.41,-2.28,-1.14,-1.66,-1.02,0.01408,0.00345,0.0,-0.01384,-0.02452,-0.99622,-1.72781,-0.59125,-0.4558,9.86441,-0.97836,-0.90173,-1.0,-0.42596,-1.0,-1.47126,-0.80645,-0.50861,-1.2346,0.60606,-4.34575,2.49584,6.00806,-0.4423,-0.82925,-0.1238,-0.40199,-2.22817,-2.87586,-0.45623,8.56665,2.72953,21.55477,7.13195,-6.8261,-1.21804,-1.4415,-0.56921,-0.07846,-1.56646,-0.13295,-0.25207,-0.32085,0.86436,-0.83254,-1.57628,-0.7892,-0.11281,-1.14468,-0.27187,-2.38896,-0.29382,-0.43851,-1.03606,-0.02041,-0.0102,-0.00699,-0.00697,-0.41829,1,0,0,0,0,0
2022-04-07,286.52174,-2.5935,1.71151,1.51061,-0.3869,-8.38983,22.07407,-1.0,0.68905,3.64516,-1.31707,141.0,-0.42,0.26,0.15,0.21,1.75,4.53,-1.61,-1.43,-0.06,-2.22,0.46,-2.32,-0.97,2.61,-0.64,-0.73,5.09,-0.21,-0.66,0.54,1.55,-2.63,-0.76,2.0,1.39,-2.55,-2.11,-1.12,-1.43,-1.83,-2.15,-0.21,-2.8,-2.28,-0.23,0.26,-1.35,-0.01736,-0.02062,-0.03521,-0.03158,0.82116,3.19873,-8.82284,1.44247,6.85275,1.63758,26.25,1.0784,-1.0,158.33333,-0.38761,-1.37681,-9.78351,-1.21805,-0.17366,0.28149,-1.96925,2.01823,6.30561,-2.57436,-2.29559,0.30731,-4.42957,-0.53094,-6.74433,-2.21467,4.34612,-2.2187,-0.72674,19.00916,-5.81601,-1.39913,-0.97396,1.73113,-4.92157,-2.14751,2.67487,1.45715,-4.68097,-3.4669,-1.89816,-2.53378,-3.15855,-4.53014,-0.18829,-5.14925,-4.50468,-1.36605,-1.40072,-2.35803,-0.00352,-0.01724,-0.03521,-0.04498,0.7765,2,0,0,0,0,0
2022-04-12,1.11842,0.08322,3.81499,-11.28571,0.01546,-70.94737,13.3253,-1.0,0.30471,1.0,-3.15584,1.71429,-1.19,-0.23,0.36,-0.39,3.68,6.46,-0.87,-0.98,0.42,-2.18,-0.36,-2.09,-1.69,-1.7,-3.77,7.51,15.17,6.69,-0.48,-3.11,-1.97,-1.89,-0.29,-1.38,-0.47,-2.6,-1.68,-0.45,0.46,-1.15,-1.79,-0.75,-2.72,-0.17,-0.97,-2.15,-0.01,-0.01124,-0.01852,-0.01533,-0.04104,0.36686,0.38989,-0.02846,0.84664,-0.78204,8.30709,1.96652,1.67191,-1.0,12.85294,1.0,2.95238,0.65217,-0.7966,-1.36943,0.49098,-2.66629,3.67809,6.46429,-2.23701,-1.24538,0.96274,-3.49233,-2.01851,-4.45199,-1.94836,0.85059,-4.41176,8.73926,13.08585,2.38144,0.52261,-0.43769,-1.39999,-2.84563,-0.89736,-1.09036,-0.07561,-4.00184,-2.40902,0.09776,0.2295,-1.75348,-3.06923,-0.40052,-4.40132,-1.13077,-0.91364,-2.42871,0.80794,-0.02583,-0.05018,-0.03019,-0.03745,-0.11044,0,1,1,1,1,1
2022-04-13,-1.03629,-1.2202,-0.95607,0.55556,-0.69797,-0.84575,-3.22035,-1.0,1.74947,-1.0,-1.83133,-1.05263,-0.26,1.0,-0.42,1.98,0.49,0.47,1.48,1.86,-0.51,-0.3,1.12,-0.25,-0.34,-0.9,-1.7,-0.26,-0.45,3.63,-1.07,1.72,-0.95,0.2,-0.14,0.41,-0.02,-0.35,-0.81,0.03,-0.91,-1.0,0.01,-0.82,-0.36,0.3,-0.88,-0.53,-1.34,-0.04924,0.00377,-0.02335,0.03113,0.29119,-1.07688,-1.23852,-0.78846,-17.0,-0.6933,-11.78947,-32.80723,-1.0,2.58726,-1.0,0.79221,-1.14286,-1.44224,0.76858,-0.05004,1.58214,4.18108,6.96429,0.59447,0.86852,-0.0903,-2.4756,0.75414,-2.32969,-2.02371,-2.55948,-5.4,7.2238,14.65029,10.56316,-1.53956,-1.43799,-2.89562,-1.69701,-0.43477,-0.98225,-0.48832,-2.94878,-2.47475,-0.42133,-0.45803,-2.13848,-1.77542,-1.56746,-3.06993,0.1289,-1.84158,-2.66902,-1.35237,-0.05993,-0.01481,-0.03831,-0.01119,0.76487,1,1,1,1,0,0
2022-04-14,-1.64899,-1.86581,-4.66771,-2.4256,-1.9916,-2.37236,-1.20606,-1.0,-0.65792,-1.0,4.01449,-2.75,1.01,-0.36,0.45,-2.3,-0.91,-3.51,0.08,0.01,-0.39,2.03,-1.23,2.36,1.12,4.63,3.87,3.96,-10.06,2.59,-0.08,1.36,0.43,2.51,0.97,-0.17,0.69,1.59,1.31,1.46,1.25,1.5,2.32,0.88,1.92,2.46,1.62,2.68,0.14,0.05976,0.02256,0.04781,0.01132,-0.13655,-0.97645,-0.80935,-1.16113,-3.21759,-1.29949,-1.21169,-0.54247,-1.0,-0.05945,-1.0,-5.16867,-0.90789,0.74767,0.6415,0.02991,-0.36752,-0.4245,-3.05267,1.55282,1.87306,-0.89847,1.72704,-0.1252,2.10239,0.77189,3.7037,2.12058,3.68906,-10.46369,6.31213,-1.14666,3.10796,-0.52272,2.7176,0.82447,0.23864,0.6688,1.23268,0.48488,1.49583,0.32169,0.48718,2.32837,0.04813,1.54787,2.76315,0.72876,2.12841,-1.20221,0.00758,0.02642,0.02335,0.0428,0.11488,2,1,1,0,0,0
2022-04-19,1.15447,0.23268,-7.9718,-0.8289,-0.27738,-0.94537,4.60383,-1.0,-0.09091,-1.0,22.07937,0.30769,-0.11,1.54,0.18,2.23,0.96,1.08,1.45,0.95,0.57,-0.14,1.65,1.88,-0.02,2.92,6.21,9.74,-2.33,-5.22,0.61,1.51,-1.12,0.34,-0.38,-0.49,-0.81,0.32,-0.16,0.08,0.22,-0.7,-0.06,-0.55,0.36,-0.6,-1.46,-2.86,0.91,-0.0188,-0.02583,-0.02672,-0.03042,-0.1664,-2.83214,26.30986,-1.99045,2.36913,-1.99674,-0.93212,0.63296,-1.0,-0.94236,-1.0,-91.875,-1.89474,-0.44236,1.40579,0.63796,2.32839,0.96386,1.08303,0.7702,0.84679,0.41214,-2.28114,1.63533,-1.09415,-1.23465,3.9604,5.78176,8.76747,1.60403,-4.10472,-0.4372,1.93019,-1.5758,-1.24026,-0.4774,-0.48131,-0.85469,-2.13415,-1.97403,-0.2584,-0.98844,-1.99343,-1.8311,-0.48848,-2.41704,-0.46903,-2.76381,-3.95735,-0.46476,-0.0188,-0.02222,-0.02672,-0.05556,-0.22097,0,1,1,1,0,0
2022-04-20,-0.79167,-0.83574,-0.85439,-2.38845,0.18866,-1.45652,-0.69332,-1.0,-25.75,1.0,-1.05983,0.17647,1.45,0.68,-0.57,-1.49,0.33,-0.21,-0.28,-0.01,0.35,2.15,-0.08,2.21,1.61,-3.61,-0.86,-3.86,-3.61,0.19,1.32,-0.96,0.93,2.91,1.81,0.61,1.47,1.84,2.07,0.93,3.56,1.92,2.52,0.95,1.98,2.46,2.31,0.81,2.18,-0.01916,-0.01894,0.0,0.01176,-0.39459,-0.55117,-0.79752,-2.01518,-1.23756,-0.14106,-1.02494,0.71858,-1.0,-23.5,1.0,-2.38095,0.53846,1.33513,2.23239,-0.38698,0.69745,1.29518,0.86643,1.16529,0.94608,0.92331,2.01167,1.56722,4.12817,1.58494,-0.80504,5.27392,5.51282,-5.85903,-5.04574,1.94007,0.53157,-0.19867,3.25753,1.4182,0.11902,0.64645,2.16554,1.90787,1.01211,3.79729,1.2018,2.45747,0.4009,2.34549,1.84257,0.81591,-2.07826,3.10974,-0.03759,-0.04428,-0.02672,-0.01901,-0.49533,1,0,0,0,0,0
2022-04-21,8.4193,-2.5102,24.29274,-5.32568,0.25688,12.19048,6.72019,-1.0,-2.88485,-1.0,1.49425,2.1,0.71,-1.05,0.19,-1.97,-1.43,-1.04,0.08,0.35,-0.47,-1.22,-1.46,-0.35,-0.06,2.6,3.83,0.61,-4.91,1.01,0.69,0.41,1.34,-1.36,0.54,0.8,1.46,-0.13,-4.07,0.69,0.26,-0.07,-2.53,1.22,-0.96,0.25,-0.53,0.26,0.7,0.00781,0.0,-0.01961,-0.03101,1.67837,0.96228,-1.24807,2.68295,5.00598,0.494,-7.02174,1.36763,-1.0,45.65,-1.0,-1.14924,2.64706,2.17687,-0.37886,-0.37639,-3.43948,-1.10382,-1.25,-0.20181,0.34279,-0.12629,0.90539,-1.54174,1.84786,1.54292,-1.08844,2.92533,-3.27103,-8.34461,1.1993,2.01413,-0.55285,2.28512,1.51594,2.36046,1.41189,2.95668,1.70491,-2.08539,1.62412,3.83127,1.84835,-0.07407,2.18669,0.99251,2.71254,1.76939,1.06877,2.89498,-0.01149,-0.01894,-0.01961,-0.01961,0.62152,2,0,0,0,0,0
2022-04-26,-0.41445,-1.5074,-0.78299,-0.84349,1.00901,-5.80505,-0.56314,-0.5,0.4,-1.0,2.57724,8.0,0.7,-2.37,0.54,-3.84,-2.87,-1.87,1.26,0.42,0.48,1.29,-2.85,1.76,0.57,-3.19,-5.57,3.13,-4.22,3.21,0.16,-3.34,0.66,0.78,0.0,-0.72,0.41,1.44,1.53,-0.29,0.11,0.6,0.66,0.26,1.86,0.88,0.58,1.42,0.06,-0.02941,-0.02092,-0.02165,-0.04237,-0.39363,-0.84794,-0.74208,-0.8534,-1.27642,-0.79409,-1.46409,-0.87659,-1.0,-0.13384,-1.0,-6.64103,-0.56311,-2.13637,-1.68406,1.06698,-2.52743,-2.87443,-1.86676,-1.25924,-1.3458,0.58657,-1.28884,-2.26727,-0.53454,-2.22002,-6.09294,-7.35624,3.38164,19.1358,-0.3625,-2.84079,-5.69024,-2.98981,-1.61654,-2.48518,-2.39181,-1.19248,-1.39516,-1.82184,-4.00894,-1.35534,-1.45843,-1.37946,-2.40471,-0.97384,-1.64126,-1.99127,-0.86414,-2.42837,-0.076,-0.064,-0.05833,-0.06224,-0.46572,0,1,1,1,1,1
2022-04-27,-2.37343,-6.38066,1.8051,-2.53287,2.06054,-2.8858,0.03392,-1.0,-0.74052,-1.0,-0.99773,-0.86667,-2.38,0.2,0.64,-0.05,-0.47,-0.97,-1.64,-1.1,0.85,-3.95,0.23,-4.38,-2.81,3.59,4.41,-3.27,24.06,0.31,-2.55,0.04,-1.9,-4.99,-2.19,-1.04,-1.48,-3.71,-3.16,-1.55,-3.12,-2.68,-4.68,-2.28,-3.81,-2.82,-2.82,-3.63,-2.58,-0.00866,0.01282,0.00885,0.02655,0.46376,-1.8042,1.73014,-0.39126,-1.23991,5.14865,8.06137,-0.54832,-1.0,-0.63673,-1.0,-0.99187,0.2,-1.68943,-2.17577,1.17936,-3.89155,-3.32829,-2.81845,-0.40674,-0.68006,1.33107,-2.71471,-2.6207,-2.69948,-2.26087,0.28389,-1.40791,-0.24096,18.82312,3.53156,-2.38816,-3.29712,-1.2488,-4.24933,-2.19167,-1.75434,-1.0777,-2.32582,-1.68539,-1.83507,-3.00796,-2.09264,-4.0526,-2.03252,-2.02204,-1.96058,-2.25232,-2.26785,-2.52477,-0.03782,-0.00837,-0.01299,-0.01695,-0.11241,1,0,0,0,0,0
2022-04-28,-1.84052,-1.28327,-0.84032,-1.25282,-0.97802,-1.46255,0.97432,-1.0,-0.42322,-1.0,30.0,1.33333,0.19,1.81,0.65,3.43,-1.0,0.75,-0.44,1.08,0.44,-0.01,2.47,-0.49,0.21,0.22,1.48,-0.36,-5.73,3.27,-0.1,1.48,-0.12,-0.07,0.35,-0.46,0.27,1.36,-2.62,1.48,-0.23,0.16,0.03,0.44,0.09,0.63,-0.47,-0.36,-0.65,-0.02183,-0.04219,-0.02193,-0.02155,-0.35299,0.1544,0.52417,-0.55209,-0.61246,-0.93274,-0.12772,1.0413,-1.0,-0.85034,-1.0,-0.92955,-0.68889,-2.19543,2.01448,1.29032,3.37085,-1.46417,-0.2238,-2.07867,-0.03073,1.2935,-3.96713,2.70951,-4.8475,-2.61073,3.81232,5.96534,-3.6215,16.95041,3.59882,-2.64822,1.52534,-2.01551,-5.05431,-1.8468,-1.49748,-1.2141,-2.40321,-5.69575,-0.09127,-3.3366,-2.52713,-4.65309,-1.8487,-3.72738,-2.20876,-3.27706,-3.97976,-3.2122,-0.0303,-0.02991,-0.01327,0.00442,-0.05294,2,0,0,0,0,0
2022-05-03,-4.12149,-0.18453,5.33176,-3.26511,-0.33926,-2.82514,0.27936,-1.0,0.96109,-1.0,21.0,-0.63462,0.26,0.16,-0.27,0.11,4.23,4.83,0.64,-0.26,0.35,1.63,0.44,3.51,0.57,0.07,1.95,15.62,-3.17,-2.62,0.02,1.37,-0.68,1.36,0.17,-1.04,-1.29,1.56,2.42,-0.33,1.04,0.22,1.12,0.25,2.14,0.32,1.77,1.4,1.11,-0.01351,-0.03509,-0.03153,-0.04,0.74075,0.12674,1.02154,0.34302,3.36243,0.02451,0.63725,-0.52869,-1.0,3.75472,-1.0,4.73913,-0.13636,-2.52058,0.45922,0.48563,1.8324,4.23493,4.82759,0.31169,-0.54136,-0.3616,-2.60661,1.01151,-1.11636,-3.08152,1.39551,1.94068,9.98811,7.83595,-2.17786,-3.38917,-1.13814,-3.13937,-4.63844,-2.45815,-4.02037,-3.92103,-2.63841,-1.23679,-2.2948,-1.93711,-2.93084,-4.13661,-4.53871,-1.93919,-2.49696,-3.0859,-0.8765,-2.21441,-0.03947,-0.0393,-0.01826,-0.03571,0.49879,0,1,0,0,0,0
2022-05-10,-0.58257,-0.97388,0.09434,1.24515,-1.05815,-2.94609,-0.51747,-1.0,-0.79088,1.46535,-0.9504,-0.65625,-1.99,-0.23,0.26,1.27,-0.2,-1.78,-0.55,-0.55,0.34,-4.29,0.23,-5.13,-3.2,-1.48,0.32,8.88,15.1,-3.23,-2.46,-8.3,-2.57,-4.26,-2.41,-0.77,0.05,-3.94,-2.44,-3.24,-1.18,-4.34,-4.82,-1.88,-4.19,-3.29,-1.72,-4.92,-1.9,-0.08134,-0.07905,-0.03811,-0.0409,-0.37074,1.65981,-1.0635,0.05069,0.70193,-1.91083,0.65647,-0.30972,-1.0,-0.68766,1.49,-0.93565,-0.38889,-2.27974,-2.00049,0.25082,-2.48352,-0.20468,-1.77778,-3.17568,-1.81319,0.40025,-5.63775,-2.97973,-5.87018,-3.75295,-4.86951,-4.71664,6.95755,11.3782,-9.11907,-3.15754,-5.6318,-2.85857,-5.50707,-3.03586,0.02202,0.0075,-4.70014,-3.71338,-4.56023,-2.61505,-5.86852,-6.37255,-2.56136,-5.11735,-4.23501,-2.90389,-8.57281,-2.93755,-0.11111,-0.11689,-0.11887,-0.11925,0.53003,0,0,0,0,0,0
