,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2024-02-27,-2.90715,-1.57949,-1.02857,-0.85229,-1.77849,-0.89035,-11.06111,-1.14565,0.92181,-0.09615,19.28426,-3.1161,-0.16,-0.09,-0.1,0.09,-2.27,-0.61,-0.13,-0.77,0.15,-0.13,-0.28,1.05,-0.38,0.79,0.93,0.09,-0.07,1.33,-0.46,0.32,-0.51,0.23,-0.11,-2.1,-0.29,0.03,-2.09,-0.59,-0.67,0.96,0.32,-0.13,-0.44,0.07,-0.18,0.85,-0.89,-0.01766,-0.01348,-0.0096,-0.00137,-0.09589,-1.13879,-1.3934,-1.25855,-0.55774,-144.56604,-1.45387,-0.2394,-14.66667,-0.1966,-16.66667,-3.75595,-3.8392,0.00031,-0.18628,-0.12505,-0.07782,-2.27011,-0.6087,-0.31145,-0.6452,0.35035,-0.4075,-0.41654,-0.08356,-0.34401,-1.15447,0.36063,0.18498,-5.50206,-1.07789,-0.13796,-0.25909,-0.06246,-0.11798,0.38477,-1.41058,0.01264,-0.235,-2.29188,-0.01104,-0.31404,1.02419,-0.11604,0.3605,-0.83735,0.73975,0.03781,1.62972,-0.48172,-0.02033,-0.00947,-0.00688,-0.0041,-0.03548,0,1,0,0,0,0
2024-02-28,-0.81517,-0.46258,16.91387,-1.26298,1.07912,-11.51762,4.08724,-0.90244,-0.61928,1.18085,-1.51359,-1.1646,-0.25,-0.26,0.0,0.24,0.82,0.58,-1.57,-0.83,0.01,0.37,0.19,-0.18,0.17,0.51,-0.8,-0.39,-2.26,1.48,0.27,-0.43,-0.27,0.19,0.12,1.89,-0.02,0.06,1.03,0.35,0.89,0.5,0.34,1.51,0.27,-0.32,0.18,1.36,1.14,0.01107,0.00273,0.00693,0.00137,-0.10003,-1.3525,-1.31143,-1.51184,-1.03884,-2.61858,-2.15321,-52.18333,-1.01421,-0.26832,0.97115,-11.41773,-0.65169,-0.40663,-0.34736,-0.10583,0.33545,-1.46552,-0.02899,-1.70625,-1.59876,0.1579,0.24054,-0.09323,0.86371,-0.20869,1.29473,0.10666,-0.29569,-2.32727,2.82597,-0.19879,-0.11037,-0.77639,0.41607,0.00197,-0.24887,-0.30636,0.09726,-1.08463,-0.2378,0.22151,1.45973,0.65695,1.37722,-0.17592,-0.24873,-0.00252,2.22043,0.23989,-0.00679,-0.01078,-0.00274,0.0,-0.18633,1,1,0,0,0,0
2024-02-29,15.566,-0.46533,-1.47956,-12.58558,-0.62845,-1.28173,-0.06458,57.25,0.47043,-5.93171,-0.33511,0.1828,-0.06,-0.06,0.14,-0.59,0.35,-0.09,1.13,1.04,0.15,-0.55,-0.18,-1.12,-0.17,-0.87,-1.06,-0.11,3.05,-0.51,0.35,-0.2,-0.51,0.32,0.3,0.3,0.09,-0.55,-0.92,0.22,-1.08,0.53,0.04,1.1,-0.79,-0.77,-0.55,-1.48,-0.21,-0.00274,0.00681,0.00138,0.00412,-0.10651,2.06191,-0.71265,-9.59078,2.04678,-0.22749,1.96314,3.7587,4.68293,-0.44017,-11.75532,-1.34148,-1.19469,-0.30769,-0.31445,0.13484,-0.34349,1.17612,0.49577,-0.4623,0.19682,0.16142,-0.17845,0.01476,-1.30525,0.00454,-0.35039,-1.83893,-0.49852,0.7278,0.95992,0.62165,-0.62954,-0.78032,0.50868,0.41088,2.19992,0.07334,-0.4864,0.09664,0.5741,-0.19799,1.03304,0.37528,2.62456,-0.52102,-1.08599,-0.37544,-0.14044,0.92603,0.0083,0.00956,0.00831,0.00549,-0.19588,2,1,0,0,0,0
2024-03-04,-2.47842,4.37178,-8.37005,-5.06247,1.13967,-2.66051,0.2938,-0.5608,-0.2553,-3.46785,-0.99132,4.97273,0.23,0.25,-0.28,1.41,0.96,0.67,-0.05,-0.37,0.05,1.14,0.83,4.29,0.8,-1.61,-1.94,-0.15,-2.16,2.12,-0.22,1.17,0.97,0.38,0.36,-0.72,-0.04,1.78,0.51,0.38,-0.54,0.54,0.41,-0.63,1.5,0.42,0.06,1.96,-0.34,-0.00412,-0.00677,-0.01099,0.00273,0.79524,-25.49147,1.87215,2.53439,46.06604,-0.20499,-0.53218,0.21025,24.58333,0.09503,11.17073,-0.99423,6.06452,0.35523,0.38212,-0.1058,2.36112,1.31234,0.57988,1.07877,0.65942,0.20495,2.0517,1.27928,7.10424,1.32788,-1.87529,-2.39018,-0.44535,-5.27457,1.61891,-0.22832,1.61149,0.23782,1.28937,0.69965,-0.67606,-0.3222,2.97293,1.71947,1.18007,0.81803,0.63846,1.21704,-1.05111,2.80988,1.14005,0.75878,-0.15523,0.49004,-0.00684,0.0,-0.00963,0.00686,0.60403,3,1,1,1,1,1
2024-03-05,-4.59738,1.55506,-1.29846,-0.9219,-1.29522,-5.58229,-2.16377,0.66287,-2.19301,-1.46533,7.77119,-2.73668,-0.25,-0.31,-0.03,-0.42,-1.32,-0.78,1.16,1.21,0.03,-0.41,-0.15,1.06,-0.12,0.75,1.74,0.09,2.9,-1.16,0.23,-1.08,-0.13,-1.27,0.38,1.65,0.11,0.21,-1.52,0.7,0.29,1.41,-1.0,0.23,-0.24,-0.35,-0.68,-1.11,1.82,0.02342,0.0218,0.02778,0.02044,0.09605,4.31843,12.7252,1.19965,-1.31728,-1.63168,6.60893,-2.50569,-0.26967,-1.88844,0.14837,-0.92388,-11.37273,-0.01683,-0.05379,-0.31682,0.99128,-1.32184,-0.77922,1.10958,0.82872,-0.29143,0.71831,0.67597,5.3957,0.6805,-0.86977,-0.23794,-0.05583,0.67164,0.92963,0.00746,0.07809,0.83728,-0.89409,0.74128,0.91805,0.07729,1.98849,-1.00917,1.0873,-0.25355,1.95132,-0.59673,-0.40448,1.25177,0.07001,-0.61538,0.82374,1.46831,0.0192,0.01488,0.01648,0.02322,0.96768,0,0,0,0,0,0
2024-03-06,-1.25045,-0.9046,-2.90263,9.3571,-7.46809,0.00709,-1.32838,-0.8903,-1.31301,-1.25323,2.63382,-1.0596,-1.04,0.04,-0.03,-0.5,-0.79,0.09,-0.76,-0.93,0.34,-1.65,0.18,-2.05,-1.02,-1.57,-1.09,0.17,7.19,-0.97,0.13,0.74,-0.8,-1.31,-0.83,-0.26,0.34,-2.19,-0.77,-0.53,2.76,-1.48,-1.39,-0.24,-2.05,-0.4,0.43,-0.78,1.38,0.00404,-0.00267,-0.00405,-0.01602,-0.15964,-0.09905,-0.75626,-0.43214,-0.19111,0.90952,-5.61478,-0.61785,-0.81759,-0.62658,-0.88216,30.87288,-0.8965,-1.28478,-0.2657,-0.05777,-0.9093,-2.0977,-0.69264,0.39515,0.26643,0.36677,-2.06053,0.02429,-1.00921,-1.13742,-0.83612,0.63975,0.26095,10.29749,-2.12416,0.35298,-0.34806,-0.92672,-2.5667,-0.4463,1.3806,0.45887,-1.98388,-2.27455,0.16996,3.05697,-0.09448,-2.37755,-0.00902,-2.28975,-0.74846,-0.24349,-1.88142,3.21644,0.02755,0.01907,0.02361,0.00409,-0.07892,1,0,0,0,0,0
2024-03-07,2.82401,-11.08795,-0.50355,-0.82306,-0.37088,-1.25472,-0.96714,5.15179,3.46095,-0.69388,-1.01462,7.57353,0.2,0.25,-0.41,0.64,-0.76,-0.61,0.5,-0.3,-0.48,0.58,0.51,2.42,0.51,-1.03,0.0,0.0,0.28,1.29,0.41,0.34,0.71,-0.39,0.5,0.97,0.8,0.91,-0.17,0.75,-0.11,1.21,0.07,1.38,0.78,0.64,0.35,0.29,-0.66,-0.01877,-0.01738,-0.01357,-0.01085,0.10473,-1.95771,-1.96236,-1.94457,0.83254,-5.06922,-1.25653,-1.01079,-0.32517,-2.39632,-1.07752,-1.05314,-1.51096,-0.84324,0.28958,-0.44303,0.14374,-1.54339,-0.52356,-0.26347,-1.22576,-0.13976,-1.08573,0.6909,0.32035,-0.51044,-2.58478,-1.08413,0.1676,7.48703,0.30702,0.53126,1.08927,-0.09115,-1.69494,-0.33491,0.70122,1.14965,-1.29398,-0.94162,0.21547,2.64748,-0.29117,-1.31716,1.13796,-1.28585,0.23428,0.78851,-0.49182,0.70315,-0.0148,-0.02,-0.01757,-0.0267,-0.07163,2,0,0,0,0,0
2024-03-08,0.03798,0.34677,-1.12513,-0.98059,-0.98776,-1.49189,0.32143,-0.60232,-1.27518,-3.33333,-233.58182,1.50772,0.34,0.32,-0.53,1.52,0.53,0.0,-0.84,0.23,-0.45,1.51,0.99,3.36,1.03,-0.47,-1.28,0.07,-0.41,-0.11,-0.15,0.78,0.49,0.87,0.83,0.61,0.49,1.89,1.84,1.22,-0.14,-0.09,1.07,-0.15,2.11,0.31,-0.81,0.0,0.27,-0.00137,-0.00272,-0.00688,-0.0096,-0.32629,2.96925,-14.58619,-1.06212,-0.99657,-0.9923,-0.8747,-0.95658,1.44643,-2.22758,-1.71429,2.40122,20.5,0.5343,0.57124,-0.94412,2.17373,-0.23481,-0.61029,-0.34627,-0.06719,-0.92182,2.09409,1.50566,5.86086,1.54982,-1.49362,-1.29329,0.07436,-0.13832,1.17556,0.25784,1.12374,1.20272,0.47565,1.32731,1.57714,1.29963,2.81931,1.66249,1.97845,-0.24765,1.11169,1.14364,1.22764,2.90996,0.95099,-0.45798,0.29253,-0.39205,-0.02011,-0.02005,-0.02035,-0.02035,-0.25574,3,1,1,1,1,0
2024-03-11,-1.4391,-0.6316,38.09073,-538.62887,15.09189,-1.0663,-175.09189,4.5,4.10841,-6.77619,-0.95982,-1.64979,-0.18,-0.17,-0.11,-1.45,-1.91,-2.51,1.14,1.24,-0.54,-1.16,-0.62,-4.03,-0.65,-0.28,-0.57,-0.09,2.08,-1.05,0.19,0.39,-0.24,-0.5,-0.26,0.21,-0.83,-1.84,0.0,-0.56,-0.07,0.99,-0.88,-0.15,-1.66,-0.79,0.88,0.38,0.14,-0.0041,0.00136,0.00554,0.01524,0.32751,-1.45578,-0.50385,-5.89123,-11.43365,-0.80297,-0.96739,-231.05,1.18723,-2.40575,12.47778,-10.34545,-2.6295,0.15944,0.1482,-0.63848,0.04921,-1.39012,-2.51462,0.28828,1.47114,-0.98041,0.33416,0.36241,-0.80334,0.37083,-0.75463,-1.8413,-0.01859,1.65517,-1.16057,0.04602,1.16984,0.25192,0.36695,0.56103,0.81553,-0.34423,0.01564,1.83751,0.66117,-0.21528,0.89909,0.17878,-0.299,0.41928,-0.48138,0.06269,0.38779,0.4149,-0.00546,-0.00136,-0.00138,0.00549,-0.10565,4,0,0,0,0,0
2024-03-12,-2.11265,0.05887,-1.13972,-1.01269,4.1085,20.62069,-1.34921,0.31851,-0.61418,0.64716,23.80934,-1.58842,0.12,1.18,0.15,0.89,0.57,0.33,0.31,-0.77,-0.4,-0.41,1.05,-1.36,-0.11,0.52,1.35,0.28,3.26,0.04,0.19,1.0,-0.05,-0.49,-0.53,0.51,0.58,-0.38,-0.23,1.13,-0.53,-0.19,-0.36,0.13,-0.5,-0.22,1.5,-0.12,0.12,0.00137,-0.00409,-0.00413,-0.01228,-0.49456,-0.51143,-0.60991,-6.46167,5.82474,81.20541,-2.43342,59.79459,6.25182,0.97093,-10.51429,-0.00313,-0.61765,-0.05592,0.10461,0.04863,-0.44269,0.57212,0.32993,1.45476,0.46155,-0.93342,-1.56151,-0.13,-5.33564,-0.76434,0.2201,0.77726,0.18577,5.40167,-1.00868,0.38801,1.39208,-0.28935,-0.9879,-0.78827,0.72021,-0.25784,-2.20963,-0.23152,0.57175,-0.59896,0.80572,-1.24118,-0.01789,-2.14916,-1.01133,2.39395,0.26333,0.26239,-0.00274,-0.00273,0.00139,0.00277,-0.32903,0,1,1,1,0,0
2024-03-13,-1.33712,0.43362,-7.29282,-33.15181,-1.86875,0.70082,-12.93616,-0.85858,-3.29255,-1.22322,-0.34818,-0.61002,0.61,0.63,0.09,1.43,-0.15,0.36,1.57,0.83,0.07,1.54,1.07,2.09,1.12,1.28,1.02,-0.07,-9.07,-0.36,0.45,-0.16,0.48,0.99,0.45,-0.99,0.63,2.54,1.17,-0.06,-0.45,0.08,0.84,0.66,2.28,0.19,-0.6,-0.46,-0.08,-0.00412,0.00547,-0.00277,0.01243,0.33583,-0.62491,0.51802,-0.12078,-0.59186,-5.43802,35.77299,3.16822,-0.81354,-1.88451,-1.36768,15.17121,-1.22947,0.73031,1.8103,0.2434,2.33302,0.42156,0.68986,1.89308,0.05447,-0.32827,1.12234,2.1288,0.70051,1.0067,1.81506,2.36713,0.20454,-6.10583,-0.32258,0.64246,0.83919,0.42801,0.49573,-0.07361,-0.48847,1.21838,2.15276,0.94076,1.07514,-0.96959,-0.11193,0.4724,0.79158,1.76669,-0.02753,0.89212,-0.57888,0.0403,-0.00275,0.00136,-0.00689,0.0,-0.32482,1,1,1,1,0,0
2024-03-14,5.50619,-2.39764,-0.6799,-0.54031,-1.05427,-5.16387,-1.22112,10.82918,-1.51634,-0.02466,-0.98207,-1.32569,0.1,0.1,-0.16,-0.81,0.0,-0.48,0.02,0.44,0.16,-0.54,-0.17,-2.47,-0.19,0.9,1.05,0.06,-0.65,2.65,0.57,1.52,-0.41,-0.11,0.24,0.66,0.13,-1.08,0.16,0.91,-0.19,-0.36,-0.17,0.36,-0.81,-0.02,0.16,0.26,0.54,0.01515,0.00816,0.01942,0.01091,0.1715,-3.19334,-3.00368,-3.01436,-15.77983,-0.95285,-8.082,1.63937,0.67287,0.18374,-1.21772,-0.98832,-1.12701,0.70586,0.73151,-0.07777,0.61621,-0.1497,-0.11958,1.5983,1.26812,0.23269,0.98943,0.90151,-0.43454,0.92557,2.19619,2.0714,-0.01854,-9.65835,2.28299,1.02179,1.35815,0.07284,0.88498,0.6991,-0.3436,0.76427,1.43137,1.33338,0.85012,-0.63323,-0.28935,0.66404,1.02281,1.44914,0.1742,-0.44686,-0.19686,0.46301,0.01097,0.01368,0.0166,0.02348,0.56492,2,1,0,0,0,0
2024-03-15,-0.54633,-0.95802,0.81908,-1.80545,5.30544,1.23907,-2.00933,-0.74398,2.65859,-0.72644,46.0604,0.30986,-0.35,-0.44,0.56,-0.31,0.57,0.69,-0.27,0.94,0.73,-0.3,-0.28,-1.75,-0.29,2.49,1.32,0.07,4.73,1.82,-0.71,1.1,-0.43,-0.43,-0.43,-0.81,-0.78,-0.11,0.55,-0.55,-2.11,-1.52,-0.43,-0.22,0.07,-1.41,-0.9,-2.02,-1.78,0.0095,0.0054,0.00136,0.0027,0.47906,1.95165,-1.05867,-0.4177,-1.37026,-1.34219,-10.3232,-0.77681,2.02847,-2.88908,-0.73318,-0.1564,-1.42661,-0.25593,-0.33688,0.3885,-1.11218,0.56972,0.20852,-0.24615,1.3778,0.8958,-0.84294,-0.4436,-4.18346,-0.47901,3.39677,2.39965,0.12989,4.04624,4.5178,-0.14448,2.63904,-0.83365,-0.54125,-0.19192,-0.15946,-0.65026,-1.19311,0.70628,0.34869,-2.29841,-1.87662,-0.60739,0.14112,-0.74541,-1.43434,-0.74762,-1.76188,-1.24912,0.02479,0.01361,0.0208,0.01364,0.73272,3,0,0,0,0,0
2024-03-18,-4.42763,-50.55743,-0.96949,-1.69616,0.1367,-0.69824,-2.7124,1.91774,-1.01831,-0.7563,1.30106,-18.24731,-0.49,-0.49,0.07,-1.17,1.67,0.83,-0.8,-1.91,0.54,-0.96,-0.68,-0.54,-0.65,0.38,0.82,-0.13,0.07,-0.2,-0.05,0.23,-0.35,-1.14,0.08,0.12,-0.11,-1.29,-1.17,0.08,0.43,0.16,-0.93,0.83,-1.27,0.38,-0.86,0.21,0.02,-0.01344,-0.01074,-0.01766,-0.02692,0.00155,-2.55501,-3.0804,-0.94449,-0.43928,6.16736,-0.32433,0.72838,-0.25301,-1.067,-0.93333,107.28859,-23.59155,-0.8415,-0.93115,0.62263,-1.47175,2.24888,1.52649,-1.06413,-0.99236,1.28179,-1.2647,-0.95079,-2.28469,-0.93354,2.86533,2.15889,-0.05564,4.8,1.61412,-0.76666,1.33411,-0.77835,-1.57267,-0.35389,-0.69578,-0.88737,-1.40436,-0.63247,-0.47644,-1.68855,-1.35727,-1.36114,0.60444,-1.2006,-1.04183,-1.75082,-1.80988,-1.76334,-0.00407,-0.0054,-0.01633,-0.02429,0.48136,4,1,1,0,0,0
2024-03-19,-0.86341,-0.88542,-5.47432,1.42055,0.53435,-1.48915,-0.1873,-0.67096,12.06533,-42.96552,-0.4722,-0.81297,0.2,0.18,0.16,0.96,0.73,1.19,1.59,0.71,0.42,0.82,0.62,-0.0,0.63,0.46,0.09,-0.07,-0.56,1.96,0.5,0.43,-0.02,0.62,0.17,0.46,0.82,0.51,2.96,0.17,-0.51,0.16,0.86,-0.55,1.03,0.07,0.32,-0.65,0.49,-0.0109,-0.0095,0.00277,0.00692,-0.48981,-1.46817,-6.67841,-1.13652,-2.68509,0.74408,-1.14761,-2.39166,-0.03995,-1.23928,-11.22689,0.21449,-4.22581,-0.29618,-0.31514,0.22252,-0.22029,0.73314,1.18624,0.78421,-1.21085,0.96567,-0.1555,-0.06228,-0.54456,-0.02058,0.83877,0.89476,-0.20385,-0.48611,1.75873,0.44144,0.65471,-0.37317,-0.5311,0.24765,0.57934,0.70697,-0.79197,1.74608,0.2457,-0.07811,0.32668,-0.08038,0.27224,-0.24581,0.44877,-0.54305,-0.4366,0.51005,-0.02419,-0.02013,-0.01495,-0.02019,-0.48902,0,0,0,0,0,0
2024-03-20,1.47256,-1.66885,11.23837,-4.3799,-2.11871,-1.08688,-0.29585,-0.64627,3.44577,-1.70501,-0.5445,3.62667,0.83,0.81,0.24,0.21,0.99,0.91,-0.29,-1.1,0.08,0.39,0.52,-0.94,0.56,-0.82,-1.03,0.04,-3.56,0.69,0.49,1.08,0.67,0.86,0.82,0.92,0.35,0.64,-0.17,0.03,0.29,-0.5,0.46,0.12,0.4,0.19,-0.11,0.81,0.2,-0.00413,0.0,-0.01103,0.0,0.33469,-0.66228,-1.07664,-55.75839,-9.18123,-2.71648,-0.9575,-0.42774,-0.88361,57.08543,28.58621,-0.75959,-0.13466,1.02285,0.98588,0.3964,1.16979,1.73021,2.10558,1.30046,-0.4001,0.49676,1.21216,1.13839,-0.94373,1.20029,-0.34819,-0.95097,-0.03711,-4.09438,2.66816,0.98382,1.50978,0.64603,1.48562,0.99268,1.38567,1.17291,1.14698,2.78012,0.19465,-0.22456,-0.33854,1.32434,-0.43263,1.44197,0.25652,0.20698,0.15416,0.69352,-0.01499,-0.0095,-0.0083,0.00692,-0.31906,1,1,1,1,1,1
2024-03-21,-10.17287,22.44476,-4.09808,-3.73506,2.99138,30.65882,-2.86203,8.67474,-2.33714,-1.28438,-13.07734,-4.5036,1.03,1.01,-0.41,1.15,-0.29,-0.38,-0.05,1.28,-0.6,1.25,0.86,1.6,0.89,-0.37,-1.77,-0.11,-5.64,-1.76,1.24,-0.09,-0.23,1.45,1.21,0.13,0.23,1.15,1.26,0.97,3.11,1.52,1.28,0.68,1.32,1.82,0.5,0.52,2.38,0.01936,0.05753,0.02371,0.05632,2.25872,-23.68046,-16.68115,-38.91549,8.24423,-5.46519,-3.75044,-2.31115,2.42228,-6.94462,-0.79951,-6.50117,-17.21,1.86051,1.82801,-0.17376,1.36165,0.69869,0.52755,-0.33874,0.1601,-0.52611,1.65157,1.3807,0.64276,1.46036,-1.17837,-2.78716,-0.07428,-9.00209,-1.08325,1.73303,0.98933,0.43434,2.32759,2.04794,1.04925,0.58666,1.79795,1.09077,1.00313,3.40242,1.01448,1.74611,0.79849,1.72881,2.01222,0.39504,1.32939,2.58805,0.01515,0.05753,0.01241,0.05632,3.34937,2,1,1,1,1,1
2024-03-22,0.02105,0.16418,-0.22972,-0.24404,-0.05894,0.03008,-0.09797,-1.94921,-0.70497,26.88934,-0.60632,-0.39358,0.68,0.67,0.57,0.44,-1.39,-2.27,1.44,2.41,0.37,0.2,0.3,2.29,0.32,-0.18,0.83,0.0,-0.92,-0.78,0.85,0.54,0.11,0.46,1.0,-0.21,0.04,0.14,-0.17,0.4,1.19,0.92,0.13,-0.2,0.13,1.62,0.08,0.48,2.16,0.07463,0.0272,0.05858,0.03121,-0.1105,-10.36599,26.29392,-3.38638,-3.0676,2.75615,31.61111,-2.67961,-10.18339,-1.3945,-8.93124,-5.75458,-3.12464,1.71464,1.68694,0.15408,1.59688,-1.67195,-2.64304,1.38803,3.7155,-0.23706,1.45391,1.15896,3.92695,1.21695,-0.55905,-0.93877,-0.11138,-6.5123,-2.52629,2.10208,0.45031,-0.11815,1.92321,2.22623,-0.08022,0.27315,1.29068,1.08908,1.37914,4.33203,2.45486,1.41376,0.47227,1.45623,3.47299,0.58438,0.99579,4.58827,0.09544,0.0863,0.08368,0.08929,1.89865,3,0,0,0,0,0
2024-03-25,-0.78674,-0.672,-1.06297,-1.04178,-1.02052,-1.16475,-0.9973,-0.94424,-2.52763,-0.99912,-1.63363,-0.75958,-0.77,-0.84,0.45,0.07,-1.47,-0.51,-0.03,-0.23,0.7,0.16,-0.17,0.21,-0.14,-1.57,-1.02,-0.24,1.08,-0.58,-1.21,-0.21,-0.14,-0.63,-0.34,0.15,-0.56,0.45,0.85,-0.59,-1.6,-1.54,-0.4,-1.0,0.66,-0.8,-0.36,-0.73,-1.51,0.00505,0.00757,0.00129,-0.00504,-0.40038,-0.78225,-0.61815,-1.0485,-1.03159,-1.01931,-1.1697,-0.99757,-1.05293,-1.4507,-0.97541,-1.24945,-0.85421,-0.09169,-0.18027,1.02505,0.51408,-2.83319,-2.76968,1.40558,2.17163,1.07209,0.36293,0.12295,2.50783,0.18298,-1.75357,-0.19548,-0.24159,0.15338,-1.35351,-0.37277,0.33413,-0.02887,-0.16648,0.65597,-0.0647,-0.52282,0.58977,0.67834,-0.19239,-0.42997,-0.6394,-0.26678,-1.20618,0.79215,0.8023,-0.27819,-0.25484,0.61337,0.08005,0.03497,0.05995,0.02601,-0.46664,4,0,0,0,0,0
2024-03-26,-1.02499,-0.76971,1.80658,4.40159,12.98824,-2.87056,-58.31579,0.29054,-0.54005,-137.33333,-1.08651,-1.65444,-0.41,-0.42,-0.23,-0.33,0.24,-0.66,1.07,-0.4,-0.34,-0.27,-0.28,-0.34,-0.31,1.13,0.74,0.07,1.0,1.51,-0.29,0.91,-0.16,-0.21,-0.68,0.46,-0.27,-0.52,-0.35,0.03,0.15,0.63,0.03,0.83,-0.48,-0.68,0.02,-0.03,-0.21,0.0,-0.00125,0.0,-0.00887,-0.30012,-1.00533,-0.92446,-1.17672,-1.22571,-1.28709,-0.69183,-1.15458,-0.92803,-1.70263,-1.12021,-0.94518,-1.15734,-1.17575,-1.26101,0.23077,-0.25994,-1.23131,-1.16348,1.03949,-0.62762,0.35755,-0.1059,-0.45733,-0.13046,-0.44529,-0.46849,-0.27999,-0.16726,2.08978,0.91766,-1.49575,0.70144,-0.30131,-0.83938,-1.02354,0.60518,-0.82952,-0.06723,0.49995,-0.56453,-1.44835,-0.92334,-0.36831,-0.18445,0.17151,-1.47661,-0.33557,-0.7534,-1.71412,0.00505,0.00631,0.00129,-0.01387,-0.58034,0,1,1,1,1,1
2024-03-27,-79.09453,4.90342,-3.24786,-3.9623,-1.24695,-3.24324,0.82907,3.04712,-0.27497,-2.13325,28.35608,-3.98707,-0.08,-0.05,0.06,-0.35,0.74,0.78,0.26,0.71,0.3,-0.42,-0.25,-0.81,-0.28,-0.28,-0.79,-0.11,0.38,-0.42,0.2,-0.76,0.34,-0.05,-0.36,-1.14,0.06,-0.76,-0.21,-0.11,-0.31,-0.41,0.03,-0.02,-0.71,-0.4,-0.3,-0.08,0.08,0.00126,0.00376,0.01799,0.02174,0.63342,0.95171,0.3595,-7.30881,-17.0011,-4.45441,3.19611,-105.83459,4.22297,-0.66652,153.5,-3.53971,0.95487,-0.49035,-0.47156,-0.1723,-0.67699,0.98185,0.11994,1.33963,0.31034,-0.0402,-0.68855,-0.52898,-1.14867,-0.58462,0.85673,-0.04353,-0.03726,1.37825,1.08519,-0.08557,0.14455,0.18151,-0.26031,-1.04593,-0.68447,-0.20824,-1.27521,-0.56206,-0.08337,-0.15269,0.21896,0.05862,0.80594,-1.18637,-1.07032,-0.27646,-0.10812,-0.12782,0.00126,0.0025,0.01799,0.01267,0.14319,1,0,0,0,0,0
2024-03-28,-0.77805,-0.97958,-0.34455,-0.72971,3.56492,-2.10785,-1.93588,-1.03234,-1.32587,-0.98166,-1.11068,-0.75469,1.22,1.17,0.05,0.3,-0.56,-0.18,-0.53,-0.07,0.52,0.51,0.82,0.99,0.86,-1.16,-0.54,-0.06,-3.47,-0.32,1.22,0.94,1.3,1.1,1.6,2.75,0.97,0.12,0.11,1.44,3.14,1.2,0.87,1.45,0.12,1.06,0.96,1.53,2.31,-0.00627,-0.00125,0.0,-0.00125,-0.42966,-18.33273,-0.87947,-2.47336,-1.80068,-2.12731,1.48517,-2.71179,-1.13089,-1.23627,-1.02078,-4.24926,-1.73276,1.13558,1.12094,0.10553,-0.05266,0.17809,0.60368,-0.26705,0.64071,0.82011,0.09185,0.56837,0.17295,0.58067,-1.43563,-1.33909,-0.16754,-3.10841,-0.73728,1.42683,0.17975,1.64746,1.05709,1.22976,1.58365,1.02662,-0.63923,-0.1016,1.32818,2.8199,0.78615,0.89497,1.42834,-0.58413,0.66064,0.65581,1.445,2.39432,-0.00503,0.00251,0.01799,0.02046,-0.0684,2,1,1,1,0,0
