,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-05-24,-0.73334,-1.4068,-0.40906,-0.23521,-0.50598,-0.48669,-0.56953,-1.0,-0.65397,-1.0,-1.72193,-0.52727,1.98,2.01,-1.04,1.64,0.52,1.06,0.42,0.31,-1.23,1.59,1.85,0.55,1.86,2.59,1.62,-0.48,-3.23,-2.6,3.23,2.68,0.8,0.64,1.63,1.21,2.1,2.37,1.81,1.85,2.3,0.83,0.94,1.63,2.17,1.66,1.42,0.57,4.07,0.04171,0.01556,0.03605,0.01111,-0.29888,2.98664,0.24868,1.4864,-5.03983,-0.4453,-0.27247,-6.15225,-1.0,30.14286,-1.0,-1.63679,-14.0,2.00655,2.04154,-0.62305,1.32174,0.52469,1.06227,2.29104,2.12318,-0.37462,1.28875,1.89853,0.28024,1.87039,0.84596,0.65084,-1.7192,-2.96423,-1.71108,3.10883,3.12033,2.07425,-0.90501,0.54481,1.48685,2.36857,2.50721,1.58583,1.62656,2.63337,1.36171,-0.19473,1.26685,2.02528,1.69344,2.1767,1.37761,4.01614,0.0564,0.04457,0.05444,0.05937,-0.11932,0,0,0,0,0,0
2022-05-25,-0.88748,-1.32476,-1.1351,-1.10609,-1.72145,-1.16889,-0.83412,-1.0,-1.72936,-1.0,-9.06667,-1.15385,0.15,0.13,-0.21,-2.2,-1.26,-1.41,-2.1,-1.57,0.25,-2.35,-0.79,-2.46,-0.81,-3.72,-5.63,3.5,3.41,-0.47,-0.24,0.41,0.25,-2.58,-0.12,2.01,1.66,-1.57,-3.71,-0.61,-0.78,-0.9,-2.62,-0.24,-2.69,-1.83,0.12,-1.58,-0.51,0.00334,-0.00547,-0.00898,-0.02747,-0.29924,-0.96999,-0.86789,-1.07983,-1.08113,-1.35641,-1.08669,-0.92859,-1.0,-1.25238,-1.0,4.82353,-1.07273,2.13269,2.13693,-1.25061,-0.58907,-0.74074,-0.3663,-1.68318,-1.26625,-0.98619,-0.79413,1.05142,-1.92878,1.02836,-1.21951,-4.09741,2.99807,0.06796,-3.05573,2.99,3.09567,1.06094,-1.95831,1.50951,3.24954,3.79387,0.76299,-1.96088,1.22981,1.49879,-0.0771,-1.69914,1.38255,-0.57542,-0.19887,1.53776,-1.01187,3.53957,0.04519,0.01,0.02674,-0.01667,-0.50868,1,1,0,0,0,0
2022-05-26,4.6101,-4.71575,-6.81219,-11.62626,-4.93765,-2.79298,-1.03239,-1.0,-2.20755,-1.0,-0.82369,3.5,0.6,0.61,0.2,1.45,-1.34,-0.74,0.88,0.44,0.43,1.51,0.92,1.98,0.95,-0.13,0.86,0.75,-3.67,0.51,0.8,1.96,-0.02,2.78,0.64,-0.06,0.04,1.21,0.88,0.47,1.56,1.51,2.23,0.41,1.27,1.77,1.48,0.51,1.65,-0.00998,-0.0099,-0.01019,0.00452,0.2212,-0.36875,0.20672,-0.2148,0.1273,1.84083,-0.69719,-1.00537,-1.0,-0.11927,-1.0,-2.42222,-1.69231,0.75294,0.74437,-0.01959,-0.77273,-2.57906,-2.13846,-1.2336,-1.13924,0.67813,-0.87149,0.12589,-0.53477,0.12532,-3.84481,-4.83073,4.276,-0.38623,0.03627,0.56368,2.37762,0.23702,0.13201,0.51587,1.94979,1.69891,-0.37609,-2.85859,-0.1424,0.76739,0.59248,-0.44104,0.1713,-1.46024,-0.0979,1.599,-1.07801,1.12765,-0.00667,-0.01532,-0.01908,-0.02308,-0.14423,2,1,1,1,1,1
2022-05-27,1.50012,-2.66441,-0.4741,-0.777,0.10475,-1.25734,-83.125,1.0,0.90625,1.0,-1.03646,-4.61111,1.61,1.63,-0.22,2.82,2.08,0.74,-0.14,-0.18,-0.5,2.68,1.99,3.87,1.99,-0.33,-0.97,-1.68,-3.07,3.41,2.25,1.14,0.42,4.78,1.99,0.27,1.13,2.45,2.07,1.82,2.06,1.23,3.7,1.89,2.61,2.64,1.66,0.59,2.43,-0.0056,0.02667,0.01487,0.0225,0.68598,13.02591,5.18453,-4.05663,-3.3697,-5.35012,-0.5386,1.65992,1.0,-3.30189,1.0,-1.00643,-17.25,2.21923,2.25847,-0.02945,4.31781,0.71517,0.0,0.7352,0.25251,-0.08009,4.22746,2.92476,5.92703,2.95219,-0.43573,-0.12092,-0.93897,-6.62139,3.9355,3.06841,3.12965,0.39753,7.69267,2.64626,0.21089,1.16888,3.6888,2.96331,2.29413,3.65416,2.75482,6.01866,2.30989,3.90604,4.45033,3.1566,1.10047,4.11679,-0.01552,0.0165,0.00453,0.02712,1.05893,3,0,0,0,0,0
2022-05-30,-1.14001,-1.50527,-0.57903,1.90708,-1.0441,6.29658,-0.72907,-1.028,-0.40164,-1.0,-11.71429,-0.50769,1.76,1.71,-0.16,3.25,-0.86,-1.07,0.29,0.98,-0.64,3.33,2.47,4.03,2.47,0.06,0.25,3.13,-6.47,0.86,1.79,1.67,1.72,3.47,2.05,1.48,1.09,3.44,2.62,2.29,1.58,2.48,3.41,1.91,3.72,1.94,1.21,2.76,1.27,0.03716,0.00108,0.01127,-0.0077,-0.57013,-1.35003,-0.15902,-0.77861,-0.35171,-1.04872,-2.87769,-23.25,-1.0,0.14062,-1.0,-0.60938,-2.77778,3.40184,3.37324,-0.38213,6.15881,1.1976,-0.33333,0.14667,0.79588,-1.13865,6.09012,4.50116,8.06194,4.51174,-0.2908,-0.71942,1.39795,-9.34086,4.2962,4.07516,2.82961,2.13995,8.41002,4.08253,1.76024,2.237,5.97241,4.74277,4.15629,3.68064,3.7428,7.24013,3.83843,6.4203,4.6249,2.88125,3.36264,3.72881,0.03135,0.02778,0.02632,0.01462,-0.27524,4,1,1,1,0,0
2022-06-02,-1.39837,5.19522,-2.20403,-2.82813,-0.89886,-1.79048,0.25571,-1.0,1.8587,-1.0,-2.875,-1.22222,-0.54,-0.52,0.73,-0.76,3.71,3.39,0.78,0.61,0.6,-0.72,-0.78,-1.6,-0.75,2.17,3.32,6.0,-1.91,0.51,-1.67,1.76,-1.42,-0.84,-0.62,-0.16,-1.31,-0.33,-0.69,-1.03,-1.22,-1.42,-0.81,-1.42,-0.47,-0.26,-0.31,-1.04,-1.97,0.00659,-0.00218,-0.00442,-0.00219,2.24344,0.22427,-1.92753,-3.79777,-2.35689,-2.4375,-0.74049,-2.54494,-1.0,0.20091,-1.0,-0.2,-0.875,-1.20354,-1.34456,0.81637,-2.06582,3.32608,3.34821,2.21861,1.81384,-0.77716,-1.12661,-1.88499,-2.12882,-1.37101,3.52063,2.99494,4.72222,-0.11664,-1.99813,-2.00353,0.08519,-2.77745,-0.08413,-1.46562,-1.53818,-2.03121,-1.03309,-0.2939,-2.60856,-1.13928,-2.40661,-0.49786,-2.04367,-0.97183,-1.20086,-0.97108,-3.27116,-1.75439,-0.00434,-0.00865,0.00557,0.00887,2.0207,1,1,0,0,0,0
2022-06-03,-1.38308,0.77556,-0.08005,0.04863,-3.61739,-4.23494,2.94545,-1.0,-0.90114,-1.0,-4.26667,-2.25,1.33,1.3,-0.66,2.73,2.76,2.97,-0.25,-1.0,-0.53,2.69,1.86,3.57,1.84,0.06,-0.61,1.33,-3.78,1.4,1.41,-0.3,0.78,3.03,1.89,0.6,1.37,2.44,2.58,2.68,1.81,2.31,3.13,1.79,2.82,1.89,0.86,0.32,1.51,-0.00763,-0.00545,-0.01885,0.0022,-0.54415,-0.84739,10.0,-2.10765,-2.91703,-1.26473,1.55714,3.95434,-1.0,-0.71739,-1.0,5.125,-0.72222,0.78254,0.76431,0.0688,1.95509,2.94826,2.23182,0.53021,-0.39968,-0.15617,1.94937,1.06505,1.91339,1.08104,2.2464,2.69216,7.40394,-5.61283,1.91855,-0.28208,1.45896,-0.65609,2.15842,1.26148,0.43916,0.04274,2.09956,1.86545,1.62691,0.5663,0.85788,2.2983,0.3499,2.34041,1.61756,0.55275,-0.71544,-0.48056,-0.0011,-0.00762,-0.02318,0.0,0.47851,3,0,0,0,0,0
2022-06-07,-7.98031,-2.03894,-1.36299,-1.3042,-1.01661,-1.20174,-0.83963,-36.16667,1.38462,-1.0,3.65306,1.0,0.05,0.07,0.29,0.43,-0.56,0.39,0.04,0.44,0.83,0.4,0.33,0.0,0.31,3.38,2.85,2.95,1.13,-0.31,0.38,-0.11,-0.0,1.03,0.4,0.45,0.05,0.04,0.98,0.97,0.59,0.39,1.0,1.11,0.36,0.62,-0.32,-1.64,0.38,0.0044,0.00768,0.0113,-0.01425,-0.17522,1.67403,-2.84469,-1.33393,-1.319,-0.95652,-0.34739,-0.36727,1.0,-0.76426,-1.0,-16.2,-3.5,-1.00005,-0.9361,0.60892,-2.23946,2.19219,3.37201,-0.20708,-0.56778,0.29594,-2.07463,-1.3113,-3.01585,-1.32613,4.35977,3.79939,6.45724,1.41586,1.39471,-1.1571,1.2822,-1.14214,-1.85226,0.04082,0.0106,-0.98766,-2.43492,-1.41243,-0.01826,-0.63385,-1.39377,-1.70362,-0.59522,-2.53745,-0.25965,-1.52671,-1.17845,-1.03475,-0.00327,0.00218,-0.00776,-0.01209,-0.62403,4,0,0,0,0,0
2022-06-08,-0.2295,-0.80756,-2.62731,-4.23509,7.2,-7.82769,-0.16092,-1.0,-2.09677,-1.0,-0.99781,0.1,0.8,0.77,-0.12,0.84,3.85,3.6,-1.99,-1.66,-0.01,0.94,0.93,0.99,0.95,-2.0,0.08,2.95,-4.19,0.77,0.69,3.14,1.3,-0.37,1.36,0.58,0.42,1.22,0.51,0.72,0.48,0.77,0.21,0.75,1.22,0.19,0.7,2.74,0.84,-0.02954,-0.02938,-0.02123,-0.0178,0.08739,-6.37834,-1.19993,-0.40931,-0.01587,-1.13621,0.37741,-0.86544,-1.0,-3.61538,-1.0,-0.9898,1.2,0.85241,0.84225,0.17623,1.27878,3.84502,3.59788,-1.94807,-1.22791,0.30226,1.35273,1.26004,0.99197,1.26906,1.29208,2.93564,5.99156,-3.10609,0.45428,1.07302,3.02099,1.29963,0.65303,1.76428,1.03002,0.47483,1.25821,1.49156,1.7015,1.07561,1.16313,1.21086,1.86273,1.58138,0.81188,0.37907,1.05954,1.22453,-0.02527,-0.02193,-0.01017,-0.0318,-0.10315,1,1,1,1,1,1
2022-06-09,-6.38389,-10.19565,-4.98901,-1.03162,130.12195,0.46507,-12.62329,1.0,-6.86765,-1.0,180.0,-9.0,-0.81,-0.83,0.22,-0.75,-1.81,-0.14,0.13,-0.01,0.2,-0.73,-1.08,-2.39,-1.08,1.61,1.59,0.64,-0.25,2.26,-1.7,0.15,-0.78,-0.68,-1.83,-1.98,-1.22,-1.11,-0.02,-2.1,-1.49,-1.26,-0.51,-1.22,-0.85,-2.92,-0.7,0.4,-1.72,-0.00113,0.04036,0.00571,0.03964,0.64166,-5.1483,-2.76957,5.49135,-0.8977,1074.2,-11.00308,-10.75287,-0.97788,5.43548,-1.0,-0.60307,-9.8,-0.01483,-0.06988,0.09762,0.08528,1.96654,3.45679,-1.85752,-1.66626,0.18813,0.20644,-0.15775,-1.42486,-0.13733,-0.42763,1.68375,3.60656,-4.42761,3.04641,-1.02755,3.2936,0.51113,-1.04872,-0.49711,-1.41756,-0.80926,0.09086,0.48414,-1.39302,-1.01228,-0.49214,-0.30435,-0.47762,0.35928,-2.73937,-0.00244,3.15595,-0.89745,-0.03063,0.00979,-0.01564,0.02113,0.78512,2,1,1,1,0,0
2022-06-10,-0.36118,-1.09555,0.26447,6.60265,-0.83445,1.38296,-1.03771,1.57143,8.88221,1.0,-1.59392,-2.60227,-1.94,-1.9,0.66,-2.7,-0.26,3.31,0.25,-0.03,0.58,-2.75,-2.38,-2.69,-2.38,0.61,1.35,0.79,8.89,-0.49,-2.61,-2.3,-2.29,-1.96,-1.97,-2.44,-1.5,-2.72,-2.75,-2.39,-2.81,-2.01,-2.61,-2.12,-2.86,-2.17,-1.72,-3.71,-3.16,0.03273,0.01832,0.03292,0.01416,0.45717,-4.43933,-0.12138,-6.04397,-1.24042,20.70732,2.49121,-0.56164,1.0,-58.98529,1.0,-108.5,11.81818,-2.73462,-2.71973,0.87959,-3.4339,-2.06331,3.1665,0.38911,-0.03427,0.77171,-3.45784,-3.42651,-5.01718,-3.43357,2.24908,2.92505,1.43312,8.61782,1.75865,-4.26534,-2.15521,-3.05479,-2.62331,-3.76141,-4.37314,-2.70664,-3.80533,-2.77709,-4.4409,-4.25778,-3.23867,-3.10642,-3.30842,-3.68731,-5.03408,-2.40141,-3.32411,-4.82157,0.03157,0.05942,0.03881,0.05436,1.39217,3,0,0,0,0,0
2022-06-13,-1.40336,8.96186,-0.68907,-2.87892,3.38539,-0.75836,-3.875,-1.0,-0.88131,-0.86154,-0.70698,-0.90071,-2.73,-2.71,0.9,-3.54,0.87,1.02,-0.83,-1.13,1.21,-3.52,-2.92,-3.6,-2.91,3.92,8.95,6.99,6.36,-0.69,-3.65,-1.7,-1.63,-4.16,-2.96,-0.77,-0.37,-3.89,-2.85,-3.05,-3.18,-2.18,-3.34,-2.51,-4.02,-2.85,-1.88,-2.98,-4.34,0.00765,-0.01058,0.0022,-0.01826,-0.55024,-1.25767,-1.95183,-0.60683,-15.28477,-0.274,-0.42418,-0.89157,-1.0,0.17293,1.0,-1.17403,-1.15909,-4.61279,-4.56384,1.57012,-6.14906,0.60449,4.36413,-0.58175,-1.15302,1.79104,-6.17436,-5.22606,-6.19788,-5.22162,4.55897,10.40317,7.83228,15.81803,-1.17926,-6.16486,-3.96747,-3.8871,-6.03743,-4.86796,-3.18765,-1.86896,-6.50916,-5.52114,-5.36567,-5.89653,-4.1488,-5.86284,-4.57816,-6.77299,-4.95891,-3.56159,-6.58658,-7.35888,0.04063,0.00754,0.03519,-0.00436,-0.34462,4,0,0,0,0,0
2022-06-14,-0.20452,-0.4007,-0.62593,-1.23227,-0.27953,-1.78045,-1.48913,-1.0,-1.29274,-3.66667,-0.46032,-5.57143,-2.79,-2.74,0.89,-4.59,4.41,9.7,-4.72,-3.52,0.97,-4.68,-3.81,-5.61,-3.88,6.22,9.76,14.01,22.59,0.22,-2.95,-5.13,-3.01,-4.66,-3.03,-4.63,-2.18,-4.47,-4.43,-3.92,-2.86,-3.64,-5.02,-2.76,-4.82,-4.17,-3.37,-4.0,-3.42,-0.03037,-0.0385,-0.05263,-0.04486,0.33268,-1.32086,4.9701,-0.88369,-0.56359,2.15955,-1.18859,0.40625,-1.0,-1.03475,-1.36923,-0.84186,-1.4539,-5.44127,-5.38078,1.80198,-7.97149,4.26323,9.70271,-5.51882,-4.60609,2.18664,-8.03966,-6.61687,-9.01324,-6.67501,10.37426,19.60924,21.97802,30.39479,-0.47733,-6.49615,-6.7458,-4.59173,-8.62582,-5.89496,-5.36103,-2.54911,-8.18453,-7.1537,-6.85142,-5.94112,-5.74383,-8.18667,-5.20487,-8.65568,-6.89544,-5.18888,-6.86769,-7.60781,-0.02295,-0.04868,-0.05055,-0.0623,-0.40061,0,0,0,0,0,0
2022-06-15,0.04526,-0.49819,-2.02249,-0.30539,-1.37233,-0.89459,-4.8,-1.0,0.37956,-1.0,2.47059,-1.21875,-0.5,-0.5,0.42,0.16,1.45,1.04,-0.63,-0.46,-0.16,0.18,-0.37,0.63,-0.38,3.49,2.16,15.51,-3.91,-1.65,-0.94,0.07,-1.06,-0.25,-0.25,-2.58,-1.29,0.62,-0.28,-0.84,0.52,-0.84,-0.14,0.57,0.54,0.66,-0.52,0.15,-0.83,-0.03803,-0.03003,-0.02199,-0.02176,-0.11644,-0.16852,-0.69927,-1.38248,-1.16134,-1.26826,-1.08226,0.8587,-1.0,-1.40385,-1.0,0.87302,0.0,-3.27451,-3.22735,1.31541,-4.44046,5.93123,10.84613,-5.3204,-3.96399,0.80121,-4.51207,-4.16132,-5.01734,-4.23958,9.92101,12.12912,31.69479,17.8018,-1.44195,-3.86508,-5.06619,-4.04019,-4.89217,-3.26984,-7.09329,-3.44379,-3.87458,-4.70416,-4.72883,-2.35024,-4.44483,-5.14731,-2.20292,-4.31418,-3.53302,-3.88018,-3.8574,-4.21373,-0.06725,-0.06738,-0.07346,-0.06565,0.1775,1,0,0,0,0,0
2022-06-16,0.24371,0.47626,-0.02932,-0.32759,-1.01051,-1.68182,-2.33918,0.50853,-0.64021,1.0,2.33051,-1.0,1.0,0.94,-0.34,2.47,2.87,3.33,-2.93,-1.83,-0.9,2.5,1.4,1.77,1.46,-5.39,-6.68,-2.12,-9.39,-3.04,1.24,-2.12,1.02,3.02,1.01,0.68,0.08,2.17,2.36,0.03,1.02,1.82,2.98,0.25,2.55,0.95,1.34,2.35,1.58,-0.01047,-0.01491,-0.0355,-0.03747,0.13961,0.3,-0.2592,-1.9925,-0.53293,-0.99609,-1.07187,4.08889,-1.0,-0.50365,-1.08333,10.55882,-1.0,0.4974,0.43896,0.07613,2.63135,4.36334,4.40739,-3.5426,-2.28108,-1.06683,2.68215,1.0332,2.41489,1.07637,-2.08209,-4.6629,13.06306,-12.93357,-4.64732,0.2831,-2.06028,-0.0537,2.76879,0.75575,-1.92414,-1.20698,2.80503,2.07461,-0.81048,1.55105,0.96796,2.8366,0.82267,3.09864,1.61502,0.81099,2.50406,0.73696,-0.0481,-0.04449,-0.05671,-0.05842,0.00691,2,0,0,0,0,0
2022-06-17,0.44331,-0.01888,1.66268,-6.83761,-55.45455,-17.27619,-1.43668,-1.0,9.58824,-19.5,0.23919,1.0,-2.42,-2.39,-1.45,-4.05,-1.13,3.19,0.34,0.16,0.81,-4.08,-3.19,-6.24,-3.25,-2.93,-3.43,-9.79,11.24,1.98,-2.57,-5.58,-1.52,-4.76,-3.38,-1.96,-0.66,-4.11,-3.45,-3.65,-3.52,-2.71,-4.48,-3.53,-4.24,-3.86,-3.73,-2.21,-2.79,-0.01998,-0.01863,-0.01718,-0.02433,0.07193,0.79506,0.44838,1.58461,-4.92529,-0.42789,10.0974,-0.4152,-1.0,2.80952,-1.0,3.12712,1.57143,-1.44167,-1.4716,-1.79113,-1.67488,1.70408,6.6313,-2.60205,-1.66709,-0.10391,-1.68308,-1.83314,-4.57379,-1.83939,-8.16327,-9.85752,-11.69916,0.79536,-1.12671,-1.36526,-7.59023,-0.51424,-1.88057,-2.4026,-1.29987,-0.57589,-2.03154,-1.16857,-3.62461,-2.52996,-0.941,-1.62939,-3.29013,-1.80196,-2.95397,-2.43787,0.08715,-1.25829,-0.03023,-0.03326,-0.05207,-0.06089,0.22158,3,0,0,0,0,0
2022-06-20,-0.6004,0.59872,-1.84826,-3.31552,0.13189,-2.27677,-3.2,1.0,-0.04028,-1.0,-1.06366,-0.80556,-0.13,-0.41,1.03,0.05,0.93,1.05,-0.43,-0.43,0.24,1.43,-0.12,0.46,0.22,1.13,2.27,0.5,-5.52,-6.83,0.31,-5.57,0.02,1.22,-0.24,-0.95,-0.41,0.99,1.31,-0.11,1.59,0.98,1.37,1.57,1.19,0.23,2.37,3.98,0.88,-0.06355,-0.04033,-0.02622,-0.00748,0.26792,-0.42326,0.56853,-3.25865,12.51709,-62.63636,19.78095,-0.0393,-1.03746,9.16176,-1.0,-1.07888,1.0,-2.54251,-2.78794,-0.43743,-3.99664,-0.21036,4.27838,-0.09007,-0.26355,1.04547,-2.71012,-3.31174,-5.80848,-3.03827,-1.85298,-1.24611,-9.33409,5.0979,-4.98656,-2.26796,-10.84065,-1.50094,-3.59829,-3.60466,-2.89386,-1.06465,-3.16714,-2.1818,-3.75495,-1.98045,-1.75838,-3.16864,-2.01729,-3.10702,-3.64547,-1.44284,1.68257,-1.93133,-0.08226,-0.05821,-0.04294,-0.03163,0.35911,4,1,0,0,0,0
2022-06-22,5.73529,-1.78118,1.3296,0.36188,-0.63007,27.05333,-1.34609,1.0,-3.825,2.83333,-0.46552,-1.0,2.15,1.23,-0.25,1.34,-0.03,-0.08,1.09,0.75,0.01,2.51,1.37,2.75,2.45,0.06,-1.6,-4.18,-3.02,1.66,2.02,5.14,2.64,2.82,1.78,1.92,2.69,2.54,1.62,1.47,1.55,1.95,2.86,1.63,2.62,1.59,1.26,2.29,1.94,-0.01356,0.01589,0.01267,0.03004,0.15606,-4.32933,-1.26155,1.43605,0.51344,-2.14307,-0.03575,-2.43864,-0.30189,-1.49059,1.0,-2.0,-1.0,2.0155,1.6179,-0.25788,1.27499,-0.50066,-1.85996,-2.55293,-1.31098,0.03562,3.97517,1.67994,3.21443,2.6732,1.48561,0.7571,-0.81607,-8.37633,1.56967,2.33956,-0.71718,2.66488,4.07553,1.5443,0.95066,2.26513,3.54728,2.95596,1.35735,3.16483,2.95117,4.26696,3.22778,3.83892,1.81738,3.66866,6.36548,2.83965,0.02433,0.02719,0.02436,0.03392,-0.26732,1,0,0,0,0,0
2022-06-23,-0.2303,1.05455,-0.49274,-0.82411,0.03097,0.20817,-0.94155,-1.16216,-0.34513,-1.0,0.6129,1.0,-0.15,-0.18,-0.23,-0.1,-1.93,-3.73,-4.03,-2.74,0.45,-0.15,-0.13,-1.12,-0.13,-3.62,-4.13,0.82,-4.11,-4.03,-0.26,-4.19,1.42,-0.14,-0.53,1.03,-0.07,-0.41,0.21,-1.3,0.05,0.31,-0.27,0.42,-0.4,-0.89,0.55,1.4,-0.32,0.03125,-0.00602,0.00876,-0.01701,-0.07862,4.18414,-2.60497,0.18172,-0.76046,-0.61862,32.89333,-1.02023,-1.0,-2.85,-1.0,-0.13793,0.0,1.98854,1.05127,-0.47755,1.23859,-1.95923,-3.81509,-2.98213,-2.0167,0.46766,2.35898,1.23083,1.59664,2.31439,-3.57034,-5.66852,-3.396,-7.00289,-2.43477,1.76045,0.73068,4.10488,2.68023,1.24001,2.97093,2.61724,2.11503,1.83782,0.15146,1.5995,2.2693,2.58477,2.06578,2.20982,0.68552,1.82206,3.72419,1.6113,0.01726,0.00978,0.02155,0.01252,0.06517,2,1,1,1,1,1
2022-06-24,1.52109,2.99889,0.36189,7.12589,2.92616,-2.19119,-33.56757,-4.5,0.31982,-1.0,-2.32,0.16667,0.64,0.66,0.22,1.48,-0.22,2.9,-4.36,-1.22,0.17,1.62,0.98,-0.65,0.95,-2.25,-1.63,2.57,0.35,-1.81,-0.46,-3.74,2.22,1.62,-0.53,2.35,1.96,1.44,1.09,-1.4,-1.22,1.7,1.48,0.02,1.56,0.61,0.61,3.94,-1.35,-0.01818,0.04358,0.00372,0.03461,1.02835,0.94048,7.21591,-0.30916,0.42929,3.04774,-2.43916,-2.90363,-0.43243,-0.13569,-1.27536,-3.12903,1.0,0.48185,0.48157,0.0,1.38418,-2.14513,-0.9476,-8.21277,-3.92747,0.6263,1.47155,0.84931,-1.76005,0.82183,-5.79445,-5.69818,3.41772,-3.77609,-5.76593,-0.71164,-7.77829,3.67047,1.48,-1.05748,3.40691,1.88935,1.02037,1.30407,-2.67833,-1.17082,2.0131,1.20572,0.44407,1.14866,-0.28687,1.15967,5.39056,-1.66845,0.0125,0.0373,0.01252,0.01701,0.86887,3,1,1,1,1,1
2022-06-27,-0.73201,-1.23845,0.51076,-0.48319,-0.65891,-1.71301,-2.15436,6.80952,1.5256,-4.42105,1.87879,-2.28571,2.68,2.66,-0.24,3.43,-1.43,-2.19,5.03,2.26,-0.84,3.34,3.07,4.45,3.06,1.58,1.69,3.24,-6.27,3.21,3.8,1.54,1.63,3.74,3.49,1.76,1.86,3.57,3.94,3.98,2.92,2.12,3.27,3.65,3.87,3.54,1.79,1.72,4.25,0.0358,0.0116,0.03708,0.03943,-0.51954,-0.32437,-1.95354,1.0575,3.19952,0.33917,-0.15067,36.59459,-28.33333,2.33333,1.0,-4.8,-2.5,3.33807,3.33432,-0.01919,4.96941,-1.64731,0.63694,0.44715,1.01545,-0.66971,5.01706,4.07946,3.76988,4.03868,-0.6962,0.03266,5.90082,-5.94128,1.34664,3.3238,-2.26725,3.88235,5.41984,2.94834,4.14675,3.85515,5.06029,5.06586,2.52178,1.66108,3.85167,4.79181,3.66811,5.48858,4.17063,2.40491,5.7213,2.83868,0.01697,0.05569,0.04094,0.0754,-0.02547,4,0,0,0,0,0
2022-06-28,-3.73549,0.52842,-2.05512,-2.05798,-2.30374,-1.85688,-1.76132,-0.85366,-3.13108,-1.46154,-0.74737,3.44444,-0.2,-0.21,-0.24,-0.82,2.73,1.06,2.71,1.49,-0.2,-0.72,-0.32,-0.18,-0.3,2.04,2.24,-0.12,-1.03,1.81,-0.44,2.78,0.39,-1.08,-0.25,0.81,-0.22,-0.63,-1.05,-0.81,-0.04,-0.55,-0.8,-0.22,-0.8,-0.41,-0.1,-0.22,-0.73,0.03695,-0.00229,-0.00477,-0.04023,0.2416,-1.73309,-1.36445,-2.59404,-1.54677,-1.44469,-0.38904,-0.12116,0.14286,-6.38225,0.57895,-0.27273,-6.71429,2.48033,2.44197,-0.46921,2.58147,2.73103,1.06444,7.86976,3.78513,-1.03861,2.60287,2.73702,4.25475,2.74993,3.65814,3.98406,3.12118,-7.22891,5.08296,3.34483,4.36009,2.02691,2.61364,3.23527,2.57831,1.63276,2.91475,2.84473,3.14087,2.87442,1.56123,2.43987,3.41782,3.03702,3.12097,1.6913,1.48811,3.48284,0.07407,0.00928,0.03214,-0.00239,-0.40347,0,0,0,0,0,0
