,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-06-23,-1.12472,-1.07714,-2.12389,-2.49394,-1.08149,4.04717,99.82609,-1.0,-1.30769,1.0,-0.58683,46.0,-0.01,-0.07,0.31,1.14,0.72,0.47,0.08,0.43,0.76,0.95,0.33,0.57,0.37,1.88,1.51,0.08,-2.2,-4.16,-0.74,-1.3,0.65,1.53,-0.71,-0.76,0.51,0.92,1.15,-0.29,-2.62,-1.1,1.15,0.14,1.22,-0.06,0.25,0.09,-2.33,-0.03504,-0.02746,-0.01176,0.00112,-0.10155,-0.94859,-0.74127,-0.98174,-0.75594,-0.98359,-0.67683,0.89461,-1.0,-1.04526,-0.5,-1.04736,-0.81349,-0.31468,-0.42496,-0.14628,-0.27365,0.16479,1.44244,-1.13153,-0.43034,0.77238,-0.26838,-0.24804,-2.12992,-0.1554,2.09734,2.26254,1.35677,-6.98847,-1.40426,-0.93018,-0.39515,0.70991,0.34546,-0.14963,0.07754,0.90267,-0.5038,-0.22192,0.06328,-3.90884,-1.56753,0.11371,0.19599,-0.33335,0.76092,-0.31093,-0.34525,-2.94481,-0.01864,-0.04797,-0.03235,-0.03189,-0.66805,3,0,0,0,0,0
2023-06-26,-18.95098,-3.29291,-47.27559,-5.61055,-32.33898,-2.36776,0.61233,-1.0,6.71094,1.3,-2.14493,-1.3617,-0.65,-0.68,0.5,-1.03,0.36,0.49,-0.18,-0.91,0.79,-1.01,-0.79,-1.77,-0.77,-1.58,-0.86,0.0,4.11,-0.5,-0.42,-0.79,-0.32,-1.11,-0.75,-1.51,-0.59,-1.1,-0.25,-0.78,-0.94,-0.45,-1.26,-0.77,-0.9,-1.07,-1.17,-1.24,-1.07,-0.01173,-0.01052,-0.03683,-0.04858,1.21506,1.23878,-0.82312,51.00885,5.88788,1.55387,-7.9033,161.56522,-1.2,-3.3726,1.0,-1.47305,-18.0,-0.66003,-0.75361,0.81317,0.09472,1.07705,0.96154,-0.09821,-0.48516,1.55861,-0.0717,-0.45926,-1.21192,-0.39765,0.26831,0.63559,0.07547,1.81818,-4.64635,-1.15857,-2.08604,0.32445,0.4122,-1.45631,-2.25935,-0.08128,-0.19042,0.89989,-1.06806,-3.53643,-1.54767,-0.12246,-0.63425,0.30853,-1.13299,-0.9277,-1.1598,-3.37442,-0.04636,-0.0377,-0.04815,-0.04751,0.99011,4,0,0,0,0,0
2023-06-27,0.6063,6.52196,0.11945,-0.25209,1.11898,0.30782,-0.86841,77.5,2.07497,-2.26087,-1.53165,2.88235,-0.04,-0.02,-0.21,-1.34,-1.61,-0.9,0.53,0.47,-0.26,-1.16,-0.43,0.26,-0.45,-0.36,-0.12,0.28,6.03,0.3,-0.2,1.71,-0.6,-1.25,0.79,0.98,0.03,-1.03,-1.88,1.0,0.66,0.38,-1.22,-0.17,-1.47,1.09,0.85,-1.27,0.63,-0.03844,-0.04701,-0.02941,-0.03052,-0.07027,-29.83473,-18.24714,-52.80315,-4.44828,-67.40678,-2.78879,-0.78784,-1.0,22.71094,-3.9,-0.3913,-2.40426,-0.68342,-0.69863,0.293,-2.35462,-1.60763,-0.90041,0.35601,-0.44338,-0.26215,-2.163,-1.20938,-1.51546,-1.21112,-1.94891,-0.98101,0.28281,10.37955,-0.20141,-0.61376,0.90677,-0.91787,-2.33909,0.03747,-0.54829,-0.55704,-2.12467,-2.12224,0.21147,-0.29369,-0.06982,-2.46383,-0.9402,-2.35149,0.00627,-0.32995,-2.49335,-0.44621,-0.04972,-0.05703,-0.06516,-0.07761,1.0594,0,0,0,0,0,0
2023-06-28,-0.77866,-0.62306,-0.87703,-0.25059,-1.08882,-1.12644,-0.31098,-1.0,-0.72455,-1.0,-3.83333,-0.68182,0.63,0.62,-0.19,1.72,-0.22,-0.5,-0.61,-0.03,-0.44,1.65,1.11,3.6,1.15,1.31,0.42,0.41,-3.58,-2.41,0.71,0.23,-0.2,2.06,1.26,0.04,0.34,2.04,1.12,1.4,0.93,1.47,1.59,0.55,2.0,2.97,1.9,-1.13,1.08,-0.02587,-0.02408,-0.01394,-0.01211,-0.48213,-0.64446,1.83533,-0.86234,-0.43951,-1.18821,-1.16536,-0.90933,-1.0,-0.15299,-1.0,0.50633,0.23529,0.59094,0.60629,-0.39845,0.35363,-1.82561,-1.39154,-0.08001,0.43928,-0.72516,0.46804,0.67783,3.86972,0.69176,0.93658,0.29474,0.69759,2.23214,-2.11105,0.50995,1.94398,-0.79745,0.78404,2.05776,1.02266,0.37313,0.98729,-0.78038,2.41216,1.59612,1.86193,0.35668,0.37646,0.50158,4.09698,2.76741,-2.37964,1.71392,-0.06331,-0.06995,-0.04294,-0.04225,-0.51852,1,0,0,0,0,0
2023-06-29,3.42265,0.82682,8.48578,1.6303,-12.90517,-12.34298,-1.88791,-1.0,1.57177,-1.0,-3.77311,1.57143,-0.22,-0.24,0.4,0.12,0.17,0.5,-0.82,-0.67,0.75,0.27,-0.03,-0.9,-0.04,-1.54,-1.09,-0.19,-2.26,2.75,-0.18,1.02,-0.35,0.25,-0.04,-1.48,-0.59,-0.03,0.8,-0.68,-0.18,0.58,0.34,-0.4,0.16,0.72,0.31,0.52,-0.42,-0.00785,-0.01083,-0.05224,-0.0527,1.32051,-0.02108,-0.3114,0.16644,0.97118,0.05743,0.43417,-1.61179,0.3949,-0.2916,9.17241,6.85714,-0.18182,0.40917,0.38268,0.2045,1.84095,-0.05539,0.0,-1.42467,-0.69747,0.30039,1.91942,1.08117,2.66542,1.10977,-0.24174,-0.67454,0.22561,-5.75438,0.27389,0.52566,1.24387,-0.55138,2.31165,1.21655,-1.4382,-0.25555,2.01643,1.93154,0.70998,0.7555,2.06665,1.93626,0.1412,2.16023,3.71984,2.219,-0.61842,0.6531,-0.03351,-0.03464,-0.06545,-0.06416,0.20173,2,0,0,0,0,0
2023-06-30,-0.77032,-0.6975,-0.80942,-0.68905,-0.77021,-0.78215,1.61794,-0.91781,-0.75488,-1.07119,-1.4697,-0.59259,0.8,0.74,0.42,-0.2,0.44,0.5,-0.6,-0.55,1.02,-0.0,0.41,0.13,0.45,3.46,3.22,0.32,0.82,0.43,1.67,1.11,0.65,0.06,0.94,-0.05,-0.15,0.13,-0.63,1.27,1.59,0.85,0.05,1.21,-0.15,0.75,0.34,-0.54,1.82,-0.05961,-0.04866,-0.01492,-0.01617,-0.52677,0.0158,-0.44738,0.80779,-0.1821,-3.73563,-3.47107,-3.32448,-1.0,-0.36962,1.0,0.30252,0.04762,0.57678,0.49732,0.82935,-0.07445,0.6106,0.99613,-1.41282,-1.21524,1.77266,0.26306,0.38472,-0.77504,0.41179,1.85578,2.07809,0.13106,-1.4556,3.19055,1.48925,2.13766,0.2913,0.30567,0.89886,-1.52446,-0.74349,0.10173,0.16385,0.58154,1.41392,1.43599,0.38349,0.79642,0.01226,1.48524,0.65229,-0.02201,1.39364,-0.06699,-0.05897,-0.06638,-0.06801,0.09814,3,1,1,1,1,0
2023-07-03,-0.94426,-0.11401,-1.38393,-0.62572,-0.96218,-1.44147,0.84137,-1.0,-0.74953,-15.2381,-0.82581,0.68182,0.84,0.84,-0.42,1.57,1.99,2.47,0.75,0.56,-0.54,1.45,1.18,1.63,1.23,-0.04,0.83,-0.47,0.37,1.12,0.9,0.62,1.08,1.37,0.87,1.22,0.93,1.82,1.0,0.93,-0.91,0.25,1.39,0.95,1.73,0.49,0.91,0.86,0.22,-0.01488,-0.00831,-0.00395,0.01644,-0.15609,-0.9872,-0.73198,-1.07317,-0.88362,-0.99131,-1.09617,3.8206,-1.0,-0.9386,0.01356,-1.08182,-0.31481,1.63928,1.5894,0.00972,1.36814,2.43835,2.97357,0.14649,0.00351,0.47444,1.4433,1.60158,1.76147,1.67974,3.41949,4.0747,-0.15007,1.19136,1.55262,2.59077,1.73927,1.73163,1.42548,1.81523,1.17038,0.77768,1.94586,0.35763,2.20695,0.67296,1.10121,1.44197,2.16303,1.5807,1.24619,1.25241,0.31544,2.04835,-0.0736,-0.05657,-0.01881,0.0,-0.60064,4,1,1,1,1,1
2023-07-04,-5.96124,-0.97412,0.12912,-7.49487,-5.69444,-3.36553,-1.00689,-1.0,0.32576,-1.0,-2.55556,-0.83784,0.03,-0.02,0.05,0.18,-1.12,-0.86,2.42,1.49,-0.83,0.21,0.09,0.83,0.12,0.46,0.74,-0.19,-0.15,-1.2,0.63,0.31,-0.82,1.07,0.07,0.67,0.69,-0.31,0.13,0.31,1.72,1.04,1.27,-0.12,-0.25,0.39,0.31,-0.49,1.77,0.01182,0.03353,0.0152,0.02458,0.00509,-1.27652,-0.97707,-1.4335,-3.4309,-1.17752,0.04431,-1.01269,-1.0,-0.66793,-1.0,-1.27097,-0.72727,0.8676,0.82671,-0.36772,1.75163,-1.11991,-0.86253,3.19103,2.05685,-0.82959,1.6587,1.27374,2.4747,1.34541,0.41645,1.58338,-0.65445,0.22156,-0.1002,1.53572,0.9343,0.25194,2.45776,0.93972,1.89173,1.62772,1.50325,1.12643,1.23564,0.79522,1.29845,2.6834,0.8279,1.47648,0.87942,1.22299,0.35672,1.99925,-0.00323,0.02494,0.01119,0.04142,-0.1518,0,0,0,0,0,0
2023-07-06,-0.25286,-1.26678,0.19306,3.625,0.38009,0.29634,-2.61475,-1.0,-0.69408,-1.0,1.33929,-1.44898,-0.38,-0.27,0.32,0.13,0.86,0.16,0.13,-0.55,0.71,-0.18,-0.12,-2.2,-0.2,2.47,0.95,-0.46,4.5,1.03,-0.33,-0.54,-0.05,0.08,-0.6,1.1,-0.09,-0.56,1.21,-2.47,-1.16,-0.49,-0.02,-0.98,-0.2,-0.88,-0.45,0.3,-0.89,-0.02397,-0.0107,-0.00323,-0.00258,0.20468,-3.19766,-9.61111,-3.5489,-1.30675,-2.80473,0.73018,-20.7,-1.0,0.06286,-1.0,2.11905,-4.66667,-0.34574,-0.36955,0.39821,-0.02603,0.88398,0.08157,0.21253,-0.90184,-0.04677,0.02706,-0.18921,-1.38141,-0.07999,1.96993,0.1417,0.88462,4.34143,2.86574,0.29406,-0.23254,-0.86916,1.15967,-0.53409,1.77284,0.59577,-0.86654,1.33747,-2.17079,0.54178,0.55016,1.25436,-1.10021,-0.45069,-0.49683,-0.14743,-0.19328,0.86024,0.00389,-0.01934,0.00326,-0.02525,-0.03662,2,0,0,0,0,0
2023-07-07,-0.5727,3.20968,-0.21194,1.31145,-1.33115,-0.74641,-1.09137,1.0,0.52151,-1.0,-0.70229,-1.04545,-1.07,-1.1,-0.29,-0.8,1.56,1.36,-2.32,-0.88,0.42,-0.82,-0.82,-1.24,-0.79,2.48,0.86,0.37,8.89,0.01,-0.91,-2.45,-0.87,-1.65,-0.74,-1.21,-0.34,-0.16,-1.06,-0.71,-1.52,-1.19,-1.45,-0.29,-0.4,-1.21,-0.53,-1.34,-1.57,0.00194,-0.01399,-0.01882,-0.00972,0.28379,-0.68074,-2.12306,-0.0598,9.69048,-1.45701,-0.67127,-0.85246,-1.66667,-0.53454,-1.11628,-0.30357,-0.97959,-1.44169,-1.36689,0.02911,-0.66978,2.43027,1.52381,-2.18764,-1.42752,1.14034,-0.99683,-0.94114,-3.40559,-0.98752,5.0013,1.81633,-0.09285,13.7804,1.04137,-1.2362,-2.97842,-0.91735,-1.56301,-1.33814,-0.12238,-0.43739,-0.72034,0.12941,-3.16124,-2.65593,-1.66724,-1.47059,-1.26773,-0.6045,-2.07904,-0.97654,-1.04541,-2.45008,-0.02208,-0.02454,-0.02199,-0.01227,0.54657,3,0,0,0,0,0
2023-07-10,1.84609,1.50498,1.57558,-0.37584,-27.0198,3.12591,26.33333,-1.0,-0.85159,0.7,-4.53846,7.0,-0.55,-0.57,-0.77,-0.37,1.43,1.26,-0.37,-1.16,-0.86,-0.13,-0.29,0.01,-0.29,0.86,-0.78,0.15,-3.95,2.87,0.16,2.06,-1.16,0.18,0.23,-0.74,-1.34,-0.44,-0.58,0.88,2.03,0.43,0.22,0.92,-0.4,0.9,0.23,-0.85,1.36,-0.02194,-0.00129,-0.0086,-0.01112,-0.08798,0.21614,9.54516,1.0297,0.44273,7.61639,0.04627,-3.49746,-1.0,-0.77419,-1.0,-2.05344,-1.36364,-1.615,-1.65754,-1.06414,-1.16531,3.01205,2.63515,-2.68296,-2.02753,-0.43649,-0.94935,-1.10956,-1.23098,-1.0765,3.35536,0.06064,0.52239,4.58392,2.88341,-0.75165,-0.43561,-2.02064,-1.47105,-0.5126,-1.93682,-1.67973,-0.59593,-1.63493,0.16843,0.48017,-0.76292,-1.23796,0.63463,-0.79648,-0.31767,-0.2978,-2.17938,-0.23486,-0.02004,-0.01527,-0.02726,-0.02073,0.17085,4,0,0,0,0,0
2023-07-11,-0.73078,0.11624,-0.30427,-0.84746,-0.83828,0.56391,-0.32724,-1.0,1.38095,-1.0,-0.99275,-1.5,0.62,0.62,-0.29,0.03,2.55,1.29,-0.8,-0.24,0.12,0.18,0.23,2.06,0.24,-1.62,-1.74,0.04,1.62,-1.18,0.44,0.76,0.81,0.11,1.39,-0.42,0.03,-0.02,-0.92,-0.01,0.4,1.01,0.24,0.02,-0.23,1.38,0.5,1.83,0.22,-0.00264,-0.01421,0.00133,-0.00132,-0.28198,-0.23378,1.79617,0.79191,-0.90479,-5.20792,5.45255,17.38889,-1.0,-0.64664,-1.0,-1.02564,-5.0,0.06526,0.04395,-1.06724,-0.33469,2.55455,1.29458,-1.1694,-1.39225,-0.74173,0.04708,-0.06184,2.07157,-0.0467,-0.76904,-2.50551,0.18587,-2.39637,1.65738,0.60073,2.83587,-0.366,0.28554,1.62287,-1.15358,-1.30642,-0.45314,-1.49095,0.87577,2.43377,1.43811,0.45625,0.94073,-0.62232,2.29139,0.72956,0.96454,1.58232,-0.02452,-0.01548,-0.00728,-0.01243,-0.34514,0,0,0,0,0,0
2023-07-12,1.50923,-1.24527,-0.68317,-7.50292,3.07294,-0.88094,-0.98489,-1.0,3.0,-1.0,-23.0,-3.0,0.93,0.93,-0.24,0.48,-2.52,-2.19,2.14,1.66,-0.61,0.55,0.66,0.05,0.67,-0.55,0.48,0.41,-1.53,2.52,1.19,2.2,0.0,0.86,1.2,1.24,0.14,0.19,1.05,0.97,0.92,1.52,1.05,1.36,0.25,1.1,1.23,0.1,1.68,0.00198,-0.00131,0.00067,-0.00066,-0.25252,-0.32447,-1.27378,-0.77957,-1.99197,-0.34132,-0.8138,-0.98984,-1.0,8.52381,-1.0,-1.15942,0.0,1.56083,1.55288,-0.52801,0.51542,-0.02661,-0.9247,1.32139,1.41607,-0.49542,0.73188,0.89084,2.11866,0.91636,-2.16429,-1.27273,0.44543,0.06743,1.3133,1.64181,2.97223,0.81176,0.96669,2.60959,0.81892,0.17006,0.17593,0.12536,0.96391,1.32404,2.54618,1.28639,1.38137,0.02178,2.49044,1.7344,1.92494,1.90807,-0.00066,-0.0155,0.002,-0.00198,-0.46329,1,1,0,0,0,0
2023-07-13,-0.28126,-0.56313,-0.11618,-1.3786,-0.69382,-1.06413,40.8,-1.0,-0.72,-1.0,-0.63636,-1.0,0.25,0.25,-1.19,1.21,-0.16,0.27,0.13,0.48,-1.31,1.15,0.76,1.86,0.74,-2.93,-2.85,-0.24,-8.76,1.23,0.63,0.9,-0.27,0.96,-0.2,1.47,0.23,1.25,1.51,1.29,1.64,0.46,0.85,-0.25,1.5,-0.51,-0.32,0.87,1.11,-0.00198,0.0,0.00133,0.00331,-0.01089,0.80347,-1.10715,-0.71998,1.46199,0.24706,-1.00764,-0.36858,-1.0,0.12,-1.0,-9.0,-1.0,1.18733,1.18315,-1.42199,1.69718,-2.67255,-1.9301,2.27001,2.14306,-1.91704,1.70604,1.42319,1.9134,1.42033,-3.475,-2.38487,0.16698,-10.15262,3.78134,1.83422,3.123,-0.27106,1.8236,0.99659,2.72713,0.37116,1.44884,2.5772,2.27797,2.57647,1.99453,1.90307,1.11174,1.7501,0.58007,0.90409,0.9684,2.80629,0.0,-0.00131,0.002,0.00265,-0.26066,2,1,0,0,0,0
2023-07-14,-0.64961,3.08951,-1.78404,-6.90974,-0.43019,-37.81481,-1.31579,-1.0,1.30357,-1.0,2.0,-1.0,0.14,0.12,-0.75,1.73,-2.59,-2.93,1.5,0.64,-0.61,1.58,0.8,2.03,0.85,-2.43,-2.44,-0.07,0.52,1.5,0.37,-0.45,-0.01,1.08,0.15,0.38,0.44,1.49,2.32,0.79,1.48,1.92,1.33,0.56,1.98,0.18,0.48,0.41,1.32,0.00794,0.01115,0.00665,0.00132,0.6625,-0.74816,0.78659,-1.69295,1.23741,-0.82553,1.36105,-14.2,-1.0,-0.355,-1.0,0.09091,-2.125,0.39029,0.3656,-1.92667,2.95872,-2.74155,-2.66667,1.6319,1.12157,-1.91565,2.74601,1.56477,3.93044,1.59441,-5.30417,-5.21793,-0.31412,-8.28841,2.75291,1.00229,0.44528,-0.28885,2.04782,-0.05097,1.85152,0.67651,2.76671,3.86256,2.09144,3.14667,2.39198,2.18601,0.30619,3.50322,-0.3267,0.15543,1.28076,2.44377,0.00594,0.01115,0.00799,0.00464,0.64439,3,1,1,1,0,0
2023-07-17,-4.15464,-1.01188,0.7994,-0.09486,-0.37417,-0.95171,0.09091,-1.0,-0.01938,-1.0,-0.33333,-0.66667,0.33,0.25,0.14,-0.11,0.85,0.41,0.36,1.43,0.12,-0.18,-0.15,-1.23,-0.1,1.67,2.92,0.3,-1.98,-1.91,-0.68,-2.75,1.5,0.27,-0.33,-0.41,0.35,-0.15,-0.61,-0.58,-1.47,-0.46,-0.02,-0.41,-0.15,-0.66,-1.76,-0.18,-2.35,-0.00197,-0.00324,0.00198,0.01055,-0.34444,-2.10536,-1.04859,-2.4108,-6.34917,-0.6434,-2.77778,-1.3445,-0.58333,1.25893,2.14286,1.0,-1.0,0.47049,0.37048,-0.60684,1.61544,-1.75953,-2.5266,1.86389,2.081,-0.4849,1.3991,0.64892,0.77765,0.74371,-0.8029,0.42123,0.22226,-1.4771,-0.43564,-0.31507,-3.19312,1.48857,1.35299,-0.18039,-0.03237,0.78871,1.34192,1.69933,0.20648,-0.00994,1.45542,1.3056,0.14637,1.82694,-0.47307,-1.29449,0.22041,-1.05821,0.00595,0.00787,0.00864,0.01189,0.08988,4,0,0,0,0,0
2023-07-18,-3.9488,-15.89474,-3.82806,-1.14076,13.77249,9.10417,-14.54167,0.3,1.04743,-1.0,-0.6875,11.66667,0.22,0.25,-0.07,0.93,-0.7,0.08,0.22,-0.35,-0.41,0.93,0.37,2.32,0.39,-0.56,-0.53,-0.15,1.05,-1.68,1.0,-0.12,-0.43,0.32,0.42,-1.18,-0.3,1.33,-0.65,0.08,1.85,0.2,0.77,1.67,1.15,0.4,-0.06,0.68,1.07,0.00197,-0.00456,-0.00791,-0.0124,0.33868,8.30241,-0.82301,-6.08882,-1.12741,8.24503,-0.51207,-15.77273,-1.0,1.00775,-1.0,-0.79167,3.22222,0.55302,0.50014,0.07016,0.82265,-0.70461,0.08186,0.5845,1.07169,-0.40526,0.75241,0.2256,1.05817,0.2827,1.11495,2.37478,0.14829,-0.95518,-3.56353,0.31741,-2.87052,1.06352,0.58913,0.08789,-1.5833,0.04892,1.17968,-1.25453,-0.49887,0.35272,-0.25719,0.75289,1.26003,0.99991,-0.2603,-1.81796,0.48917,-1.30548,0.0,-0.00779,-0.00594,-0.00198,-0.12241,0,0,0,0,0,0
2023-07-19,-0.20059,2.13428,-0.32006,-0.15457,-0.90831,4.51134,-1.13128,-0.15385,-0.2722,-1.0,6.6,-0.68421,1.06,1.09,0.1,0.85,-0.35,-0.85,1.76,-0.43,0.14,0.76,0.75,0.13,0.71,-0.51,0.45,0.17,-1.34,2.16,1.12,0.98,0.7,0.28,0.57,-0.78,-0.13,1.26,0.38,0.78,3.41,0.54,0.35,0.56,0.96,1.98,0.96,0.33,3.03,-0.00459,0.00327,-0.01196,-0.00661,0.31719,-3.3573,-47.68421,-2.92291,-1.11901,0.3545,54.6875,0.77778,0.1,0.49012,-0.5,1.375,3.0,1.28343,1.33802,0.03003,1.78728,-1.05691,-0.76398,1.99268,-0.78682,-0.34585,1.70005,1.12415,2.45174,1.10001,-1.0705,-0.08389,0.01848,-0.29985,0.43755,2.14051,0.8555,0.26455,0.59485,0.98962,-1.94607,-0.42462,2.60767,-0.26951,0.85471,5.32815,0.7401,1.12759,2.23927,2.11933,2.38607,0.90523,1.0087,4.13223,-0.00263,-0.0013,-0.01978,-0.01893,0.76331,1,0,0,0,0,0
2023-07-20,1.53743,0.0451,1.94145,0.88806,2.94922,1.77478,-1.66406,-0.09091,2.0557,0.54545,3.15789,0.25,0.31,0.32,0.34,-0.1,-2.22,-0.88,1.05,0.02,0.16,0.03,0.2,-1.06,0.24,-1.08,0.09,0.0,3.46,-0.53,0.45,0.52,0.49,0.52,-0.05,1.02,0.93,-0.27,0.23,-0.52,2.38,1.18,0.52,0.19,-0.39,0.78,1.03,0.39,2.61,-0.00791,-0.01565,-0.02488,-0.02728,0.60522,1.02844,2.27562,1.0,0.59621,-0.63789,14.29278,-0.91282,-0.23077,1.22394,-1.0,30.6,-0.60526,1.3759,1.40954,0.44071,0.74807,-2.5655,-1.71756,2.83093,-0.41084,0.29846,0.79375,0.94977,-0.92904,0.94919,-1.60147,0.54829,0.16657,2.07716,1.61834,1.57682,1.50741,1.19826,0.79959,0.51496,0.23536,0.79901,0.98124,0.61488,0.25546,5.87663,1.72829,0.87429,0.7475,0.56795,2.76976,1.99714,0.72438,5.7239,-0.01247,-0.01243,-0.03654,-0.03371,1.11439,2,1,1,1,1,0
2023-07-21,-1.39191,-8.31823,-0.75691,0.8419,-1.182,-0.74329,-2.11765,-1.0,-1.06771,-1.0,-1.03165,-1.2,0.47,0.42,0.6,-2.3,0.9,1.14,0.85,-0.31,0.76,-2.05,-0.69,-3.62,-0.68,2.88,1.61,0.07,1.67,0.37,0.69,1.29,1.65,-3.4,0.41,1.85,0.79,-2.04,-2.48,0.24,-0.06,-0.83,-2.55,1.67,-2.37,-0.2,0.75,-0.3,0.69,-0.03056,-0.00397,0.00345,0.01847,-0.50017,-1.99445,-8.64825,-0.28497,2.47761,-1.71875,-0.28769,-0.25781,-1.0,-1.2069,-1.0,-1.13158,-1.25,0.78179,0.73701,0.94056,-2.3944,-1.3421,0.24746,1.90999,-0.2834,0.91545,-2.02269,-0.48499,-4.64584,-0.44149,1.76828,1.70025,0.07391,5.18797,-0.15842,1.14497,1.82223,2.1511,-2.8957,0.35575,2.88846,1.7302,-2.30912,-2.26096,-0.2743,2.32377,0.34575,-2.04554,1.86056,-2.75205,0.5687,1.78678,0.09052,3.32633,-0.03823,-0.01956,-0.02152,-0.00931,-0.19766,3,0,0,0,0,0
2023-07-24,-1.25558,-1.00914,-0.58612,-0.9206,-1.84239,-0.67857,-1.44211,-1.0,-2.62821,-1.0,-2.6,-7.66667,0.01,-0.01,0.19,-0.34,0.97,0.36,0.32,0.37,0.76,-0.22,-0.02,0.96,0.03,-0.5,0.01,0.15,-2.79,1.9,-0.34,0.81,1.01,0.04,-0.46,1.5,0.34,-0.31,-0.5,0.0,-1.33,0.09,-0.11,0.36,-0.38,-0.98,0.05,0.69,-0.97,0.01988,-0.01064,0.00756,-0.00672,-0.30861,-0.89984,-0.93312,-0.89939,-0.85375,-0.84669,-0.91749,-0.50588,-1.0,-0.88976,-0.0,-0.94937,0.33333,0.47483,0.41131,0.78779,-2.627,1.87675,1.49792,1.17568,0.05828,1.51941,-2.26501,-0.70154,-2.70434,-0.64349,2.3746,1.63591,0.22173,-1.16279,2.28268,0.34914,2.11513,2.6779,-3.36497,-0.05393,3.37345,1.13477,-2.34766,-2.97474,0.24339,-1.38554,-0.73985,-2.66241,2.03484,-2.74037,-1.18298,0.79945,0.38423,-0.28435,-0.0113,-0.01457,0.01103,0.01163,-0.65442,4,0,0,0,0,0
2023-07-25,-0.48091,-24.0,0.95614,8.95946,-0.37419,-0.73856,18.09524,-1.0,0.40945,-0.23529,-0.375,-1.25,0.52,0.55,0.27,0.04,0.0,0.72,-0.5,0.72,-0.45,0.19,0.43,-0.18,0.4,1.08,1.64,-0.11,2.28,2.17,1.01,1.66,-0.23,0.52,0.24,-0.28,0.38,0.26,0.46,0.31,2.11,0.56,0.3,-0.26,0.32,-0.55,0.69,-1.48,1.71,-0.00202,-0.00134,-0.00409,-0.00068,0.23649,-1.13267,-0.7898,-0.1904,-0.20923,-1.52717,-0.91597,-9.44211,-1.0,-3.29487,-1.0,-2.0,0.66667,0.5282,0.51698,0.4659,0.13674,0.0,0.71507,-0.18248,1.08837,-0.44628,-0.03157,0.41076,0.77705,0.43596,0.57054,1.65119,0.03693,-0.57184,4.11212,0.66798,2.48516,0.77806,0.5604,-0.22236,1.21108,0.72438,-0.05617,-0.04147,0.30919,0.75145,0.65243,0.18888,0.10478,-0.05949,-1.52403,0.73732,-0.8043,0.72292,0.01782,-0.01197,0.00344,-0.00739,-0.1451,0,0,0,0,0,0
2023-07-26,2.87741,0.42356,1.12307,-0.21845,20.83505,5.95,-0.97631,-1.0,1.39106,-0.46154,1.0,0.4,0.08,0.06,0.0,0.72,1.32,0.79,1.08,0.3,-0.33,0.61,0.27,1.7,0.28,0.31,-0.95,0.31,-0.36,1.13,-0.73,0.57,-0.06,-0.23,-0.13,0.22,-0.05,1.19,0.42,1.76,-0.92,-0.12,-0.11,-0.24,1.18,-0.0,0.12,-0.24,-1.61,-0.00539,0.00404,0.00137,-0.00609,0.00113,1.01273,-33.74194,3.15302,6.78378,12.66452,0.81699,-0.54762,-1.0,2.37008,-0.58824,0.25,-1.35,0.5972,0.61891,0.27704,0.7586,1.3205,1.51265,0.57566,1.02308,-0.81374,0.79635,0.70114,1.52534,0.68602,1.38129,0.68097,0.2028,1.91176,3.32166,0.27288,2.23566,-0.29476,0.29653,0.10684,-0.06612,0.3332,1.44873,0.88922,2.07709,1.16692,0.44045,0.19196,-0.49642,1.49841,-0.55026,0.81019,-1.71786,0.06844,-0.00739,0.00269,-0.00273,-0.00676,0.23789,1,0,0,0,0,0
