,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2024-08-20,-1.39556,-1.24138,1.12903,-0.9769,-2.83071,-0.45294,4.0,-2.0,-1.73529,-1.0,0.43662,-1.58462,0.58,0.56,-0.56,1.28,0.67,0.1,-1.13,-0.85,-1.29,1.39,0.93,1.86,0.97,-0.2,0.45,-0.27,-1.01,-2.97,0.61,0.42,0.63,1.14,0.59,0.59,0.32,1.44,1.44,0.5,0.82,0.89,1.05,0.61,1.53,0.89,1.22,2.21,0.85,0.02073,0.03001,0.01247,0.0,-0.20605,6.14692,-1.43379,-0.77447,-0.97258,-0.71402,-0.78959,-0.93421,-1.0,-0.89754,-0.98876,-5.85714,-4.61905,0.82211,0.84265,-1.05846,1.41567,1.42373,1.4995,0.08239,1.12914,-1.29493,1.60431,1.12849,1.80134,1.17314,-1.12274,-0.75554,-0.40176,-3.80827,-4.84903,1.23405,0.27553,0.65752,1.27564,0.39233,0.99313,0.51736,1.70496,1.64631,0.62296,2.01764,1.52489,1.11218,1.46431,1.73977,1.30648,2.14493,2.13316,1.98228,0.04499,0.06454,0.04014,0.04241,0.39225,0,0,0,0,0,0
2024-08-21,0.21795,-0.04864,0.64909,27.66667,-0.02151,0.74731,68.6,-1.0,1.97333,-1.0,-1.18627,-0.82895,-0.15,-0.18,-0.44,-0.24,0.17,0.07,1.28,0.83,-0.31,-0.33,-0.19,-1.33,-0.2,-1.66,-1.92,-0.52,8.4,-0.44,-0.33,-2.65,0.37,-0.02,-0.29,-0.25,0.53,-0.32,0.03,-0.38,-1.65,-0.85,-0.05,-0.83,-0.36,-0.69,-0.54,-0.11,-0.99,0.0065,-0.02441,-0.00903,-0.01139,-0.51693,-1.48177,-1.22964,2.51097,-0.33773,-2.79134,-0.04412,347.0,-1.0,-3.18627,-1.0,-1.26761,-1.1,0.43091,0.38616,-0.99551,1.0421,0.84118,0.16431,0.14116,-0.02225,-1.66225,1.05049,0.74051,0.50384,0.77184,-1.87999,-1.48002,-0.78544,7.2973,-3.40509,0.27667,-2.24919,0.99664,1.1177,0.29994,0.34476,0.85517,1.12052,1.46598,0.11919,-0.83994,0.03037,1.00201,-0.21945,1.15663,0.19751,0.67706,2.09284,-0.15357,0.02736,0.00487,0.00333,-0.01139,-0.61647,1,0,0,0,0,0
2024-08-22,-0.68113,0.50036,-1.89599,0.5299,-1.5033,-1.69179,-1.03879,-1.0,-0.60987,-1.0,0.78947,0.76923,0.14,0.13,-0.4,0.49,-0.63,-0.16,-0.96,0.17,0.39,0.57,0.38,1.38,0.42,-0.3,-1.54,-0.56,2.46,-2.85,-0.14,-0.01,0.23,1.18,0.61,0.74,0.62,0.46,0.17,1.15,0.51,0.74,0.81,1.06,0.46,1.17,-0.01,0.65,-0.18,-0.01937,-0.01453,-0.00331,-0.00329,-0.10315,-0.61163,0.42739,-2.47758,42.85714,-1.49247,-2.20878,-3.7,-1.0,0.16,-1.0,-1.33333,-0.69737,-0.01478,-0.05072,-0.83423,0.25256,-0.46791,-0.09849,0.30869,1.00099,0.08411,0.23618,0.18891,0.02583,0.22467,-1.96129,-3.41356,-1.07568,11.05803,-3.28089,-0.46653,-2.66281,0.59572,1.15752,0.3269,0.49037,1.15777,0.14181,0.20082,0.76385,-1.14173,-0.12486,0.75547,0.22569,0.09365,0.4788,-0.55236,0.54166,-1.17341,-0.013,-0.03858,-0.01232,-0.01465,-0.56676,2,1,1,0,0,0
2024-08-23,-1.25441,-0.1943,0.40197,-0.36374,-0.50655,0.54485,7.7037,-1.0,-5.5977,-1.0,-10.41176,-2.86957,-0.43,-0.42,0.46,-1.66,0.27,-0.69,-0.82,0.24,0.64,-1.67,-0.83,-3.44,-0.89,1.55,2.07,0.39,7.87,1.5,0.48,0.32,-0.02,-1.87,-0.18,-0.17,-0.11,-2.13,-0.93,-0.24,0.28,-0.4,-1.49,0.97,-2.0,-0.97,-0.53,-1.17,0.66,0.01152,0.00655,0.00166,0.00661,-0.15314,-1.08113,0.20885,-2.25616,-0.02658,-1.24835,-2.06872,-1.33764,-1.0,-2.79372,-1.0,-17.84211,-4.30769,-0.29922,-0.29274,0.06901,-1.17103,-0.36703,-0.85302,-1.7741,0.4094,1.03575,-1.109,-0.45777,-2.10534,-0.4731,1.25984,0.50075,-0.17378,10.51637,-1.39114,0.33767,0.30739,0.20304,-0.71721,0.43463,0.56823,0.50852,-1.68196,-0.75366,0.90685,0.79235,0.32846,-0.6925,2.04359,-1.54773,0.19385,-0.54832,-0.52104,0.47951,-0.00807,-0.00807,-0.00166,0.00329,-0.24049,3,0,0,0,0,0
2024-08-26,2.55705,-1.76635,-1.34114,0.27304,-4.81416,-1.49376,-1.17447,-1.0,-2.0275,-1.0,-0.86875,2.72093,1.14,1.07,-0.78,1.08,0.8,0.23,-0.03,-0.22,-1.33,1.47,1.04,2.79,1.15,-1.62,-2.62,-0.54,-9.63,2.49,0.91,1.48,0.52,1.7,1.04,0.29,0.23,1.66,0.5,1.35,4.2,1.78,1.27,1.24,1.52,1.92,1.38,1.12,2.37,-0.01627,-0.00651,0.00083,-0.00082,-0.16988,-1.90495,-1.61745,-1.47826,-0.19001,-2.8821,-1.76279,-2.51852,-1.0,3.72414,-1.0,-2.23529,-7.95652,0.69598,0.64273,-0.31671,-0.59319,1.07455,-0.46007,-0.84758,0.02073,-0.70005,-0.22993,0.19733,-0.74565,0.2448,-0.10529,-0.61022,-0.15534,-2.51998,4.0317,1.39105,1.8016,0.49617,-0.20311,0.85936,0.1233,0.11777,-0.50988,-0.43038,1.10421,4.49188,1.36399,-0.23834,2.22188,-0.50846,0.93145,0.84134,-0.06593,3.04541,-0.00494,0.0,0.00249,0.00578,-0.29701,4,0,0,0,0,0
2024-08-27,-3.52704,-2.66575,-1.17667,0.10858,-1.81903,-0.05248,-9.92683,-1.0,-0.11192,-1.0,-0.61905,-0.9,0.16,0.17,0.13,-1.01,-1.2,-0.59,-0.84,-0.14,0.31,-0.85,-0.27,-2.51,-0.32,0.65,0.74,-0.06,1.83,3.46,0.31,1.11,-0.12,-0.81,-0.13,0.61,0.72,-1.12,-0.02,0.39,-0.93,-0.12,-0.39,0.29,-1.21,-0.68,0.75,0.06,-0.05,0.01654,0.00737,-0.00498,-0.00657,0.18691,-9.98881,0.27654,-0.93973,0.41126,2.12389,-1.46785,0.55745,-1.0,-1.9125,-1.0,-0.95,-0.62791,1.29625,1.23505,-0.65018,0.06309,-0.40188,-0.364,-0.86364,-0.35676,0.30602,0.60399,0.7694,0.20543,0.82934,-0.98497,-1.89337,-0.59961,-7.97721,6.04027,1.22714,2.61064,0.40303,0.87864,0.90991,0.9014,0.95352,0.52309,0.47752,1.74361,3.23102,1.65586,0.87506,1.52992,0.28787,1.22684,2.14646,1.1762,2.31406,0.0,0.00081,-0.00415,-0.00738,-0.01473,0,1,1,1,0,0
2024-08-28,-2.45172,-1.57636,14.92233,-0.2636,1.04816,-2.66154,-0.5847,-1.0,-1.48493,-1.0,3.9375,0.3125,0.02,0.05,-0.3,0.32,3.36,1.86,-0.24,-0.32,-0.13,0.16,0.14,1.1,0.16,0.25,-0.98,-0.53,-4.46,-2.44,0.49,-0.93,0.1,-0.47,0.01,-0.74,0.22,0.63,-0.44,-0.01,-0.45,0.03,-0.28,0.55,0.38,-1.18,0.58,-0.13,-0.22,-0.01546,0.00163,0.00083,0.01074,0.01824,2.66855,-0.03992,-3.81304,-0.18365,-2.67749,-2.57434,-4.70732,-1.0,-1.43066,-1.0,0.88095,-0.86875,0.18317,0.21848,-0.16878,-0.68537,2.12625,1.25454,-1.07467,-0.46045,0.06718,-0.68783,-0.12691,-1.43479,-0.15636,0.89592,-0.25582,-0.58343,-2.71122,0.93545,0.79986,0.17567,-0.0127,-1.27429,-0.11349,-0.13888,0.94447,-0.49096,-0.45864,0.3766,-1.37845,-0.0914,-0.66845,0.84272,-0.83428,-1.84967,1.34095,-0.06495,-0.27268,0.00083,0.00901,-0.00415,0.00411,0.20855,1,1,1,1,1,1
2024-08-29,2.29967,4.99103,0.35732,0.77833,0.62517,-0.30556,2.68421,-1.0,1.68362,1.0,0.97468,-3.71429,-0.39,-0.42,0.54,-1.21,-0.29,-1.11,-0.32,0.02,0.77,-1.12,-0.61,-1.83,-0.6,0.25,-0.82,-0.37,10.89,-1.34,0.3,-0.67,0.12,-1.05,-0.04,-0.01,-0.41,-1.3,-0.84,-0.38,0.53,-0.9,-1.14,0.68,-1.28,0.07,-1.53,-0.05,0.51,0.01322,0.03003,0.01832,0.02617,2.20508,-5.79019,-4.45301,20.61165,0.30955,2.32861,-2.15385,0.53005,-1.0,-2.30137,1.0,8.75,-4.5625,-0.36153,-0.3739,0.23798,-0.89158,3.05985,0.73065,-0.55948,-0.30319,0.64031,-0.95759,-0.46952,-0.74137,-0.43903,0.49738,-1.80295,-0.89512,5.94428,-3.7458,0.7906,-1.58942,0.22172,-1.5113,-0.02933,-0.74489,-0.18822,-0.67174,-1.26733,-0.39561,0.07745,-0.87166,-1.41616,1.23634,-0.90395,-1.10857,-0.95495,-0.17426,0.29042,-0.00244,0.03171,0.01917,0.03719,2.26354,2,0,0,0,0,0
2024-08-30,-1.29007,-1.07893,-1.97215,-1.71191,-1.42979,-3.57689,-1.31964,-1.0,-0.94526,-1.0,-1.4359,-0.52632,0.59,0.64,0.25,-0.11,0.55,0.3,-0.85,-1.02,-0.21,-0.23,0.0,-0.6,-0.0,0.64,0.8,0.29,-8.53,1.87,0.85,1.26,0.21,0.2,0.7,0.55,-0.47,-0.74,-0.22,0.56,0.64,0.14,0.44,0.93,-0.63,0.37,-0.19,0.14,0.56,0.02447,-0.00788,0.00981,-0.01514,-0.65535,-1.95714,-1.47289,-2.31951,-2.26601,-1.69848,-2.78951,-2.17763,-1.0,-0.85311,-1.0,-1.86076,-2.28571,0.20497,0.21081,0.78568,-1.32237,0.26025,-0.81513,-1.16478,-1.00288,0.56345,-1.34268,-0.60909,-2.41344,-0.60151,0.88796,-0.02565,-0.07825,1.42579,0.50311,1.15395,0.57969,0.3314,-0.84681,0.65418,0.54053,-0.87906,-2.03223,-1.05078,0.17225,1.17541,-0.76264,-0.69918,1.61296,-1.90366,0.43913,-1.71536,0.09493,1.07603,0.03802,0.02192,0.02831,0.01063,0.10464,3,1,1,0,0,0
2024-09-03,-2.87404,-0.70654,-0.40075,-3.01154,-1.58154,-1.07816,6.84314,-1.0,-0.5625,-1.0,-1.0,10.5,0.55,0.51,0.35,1.19,0.78,0.85,0.2,0.25,0.07,1.13,0.92,2.58,1.01,1.19,0.53,-0.1,-4.15,-3.11,0.94,0.27,0.73,1.92,1.11,0.61,0.74,1.06,0.82,1.02,0.92,0.63,1.73,0.56,1.06,1.17,-0.15,0.0,1.16,0.00884,0.01519,0.0122,0.00723,-0.12258,-0.78148,-2.10603,-0.48521,2.16472,-1.37426,-1.12625,1.23464,-1.0,1.15385,-1.0,2.70588,-0.14815,1.14782,1.15479,0.60342,1.07647,1.07073,1.51216,1.74197,0.70316,0.06883,0.89764,0.91703,1.96183,1.00533,1.82339,1.34471,0.19635,-12.33197,-1.30166,1.79944,1.52464,0.94172,2.12882,1.81675,1.15983,0.26355,0.31083,0.59834,1.58701,1.56947,0.76796,2.18005,1.49695,0.42526,1.53554,-0.33769,0.14708,1.72868,-0.0008,0.00874,0.0081,0.01375,0.24179,0,1,1,1,1,1
2024-09-04,-16.40984,11.41855,-2.37343,-0.5,5.4709,5.39617,-1.72,1.0,5.82143,1.0,-0.38095,0.65217,-1.51,-1.53,0.17,-3.14,0.39,0.1,-1.15,-0.61,0.14,-3.26,-2.12,-7.75,-2.12,-2.42,-1.78,-0.89,38.13,-4.66,-0.71,-2.41,-0.21,-1.39,-2.27,-0.13,0.76,-4.43,-2.34,-2.29,-1.39,-1.77,-1.57,-0.65,-4.4,-0.6,-0.29,-1.79,-1.57,0.00159,0.01811,0.0008,0.02314,0.52459,27.87865,2.64433,-1.82302,-2.00577,-4.76308,-1.49989,-6.64706,1.0,1.98438,1.0,-1.0,18.0,-0.96316,-1.02316,0.11799,-1.99231,1.16467,0.94709,-0.94964,-0.36196,0.12859,-2.17013,-1.22123,-5.37356,-1.12715,-1.94523,-1.42894,0.13717,32.39616,-3.61743,0.22603,-2.14836,0.51143,0.50685,-1.18061,0.47759,1.50548,-3.41287,-1.54434,-1.29388,-0.47951,-1.15064,0.12786,-0.08767,-3.38463,0.55443,-0.43399,-1.78723,-0.42757,0.01045,0.03357,0.01301,0.03055,0.33771,1,0,0,0,0,0
2024-09-05,-0.82638,-0.76872,-1.07516,-0.18689,-0.93132,-0.77446,-0.47222,-1.0,-1.00785,-1.0,-0.34615,1.34211,0.09,0.1,-0.46,-0.23,-2.53,-1.68,-3.76,-3.15,-0.44,-0.3,-0.22,0.25,-0.16,-1.93,-2.51,-0.49,2.9,-1.62,0.09,-1.42,-0.14,-0.05,0.11,0.85,0.52,-0.41,-0.38,-0.48,-1.0,0.07,0.08,0.43,-0.51,0.5,-0.75,-0.0,-0.6,-0.00636,-0.01701,-0.00321,-0.02106,-0.39986,-3.67541,1.87217,-0.89677,-0.59344,-0.55556,0.44262,-1.38,-1.0,-1.05357,-1.0,-0.59524,2.86957,-1.41498,-1.43177,-0.28529,-3.37127,-2.15088,-1.58679,-4.86993,-3.73741,-0.30954,-3.55274,-2.33727,-7.52051,-2.27197,-4.30464,-4.24612,-1.37704,42.13333,-6.20764,-0.62434,-3.78812,-0.35579,-1.44452,-2.15525,0.71593,1.28144,-4.82004,-2.71474,-2.75872,-2.37636,-1.70551,-1.49591,-0.21564,-4.88379,-0.10774,-1.03286,-1.79087,-2.1651,-0.00478,0.00079,-0.00241,0.0016,-0.08503,2,1,1,1,1,1
2024-09-06,3.59222,1.70855,-22.96087,-3.00605,10.02381,-3.39773,8.51316,-1.0,-637.0,1.0,-0.77451,-0.76404,-0.54,-0.55,-0.25,0.01,-0.72,-0.63,-0.88,-0.21,-0.02,0.25,-0.32,-0.6,-0.3,-0.85,-0.71,-0.22,-6.66,-0.07,-1.04,-0.76,-1.39,1.41,-1.18,-0.27,-0.4,0.05,0.52,-0.8,-0.72,-0.01,0.96,-0.85,0.16,-1.95,0.01,-0.78,-0.83,0.01121,0.02596,0.01288,0.03108,0.44453,-0.20271,-0.37356,0.65065,-2.63115,-0.24285,-1.54079,4.02083,-1.0,3.99476,1.66667,-0.85256,-0.44737,-0.44258,-0.44924,-0.69731,-0.22746,-3.22993,-2.29699,-4.61486,-3.34493,-0.46667,-0.05042,-0.54452,-0.34839,-0.46157,-2.7669,-3.20994,-0.7045,-3.95753,-1.69178,-0.94852,-2.16313,-1.52921,1.35401,-1.07129,0.57402,0.10907,-0.36392,0.1327,-1.27462,-1.71638,0.05496,1.03551,-0.42211,-0.34511,-1.45752,-0.73585,-0.77755,-1.42844,0.00477,0.00851,0.00963,0.00936,-0.13308,3,1,1,1,0,0
2024-09-09,-0.3209,-0.19667,-0.61374,-1.17186,0.36933,-0.45577,-1.00138,-1.0,-0.12788,0.08333,-10.47826,-0.57143,-1.01,-1.03,0.07,-2.67,-0.23,-0.33,-2.58,-1.21,0.32,-2.55,-1.68,-4.52,-1.73,-0.26,-2.27,-0.35,12.46,-2.14,-1.57,-1.17,-0.4,-2.81,-1.07,-0.94,-0.31,-2.4,-2.9,-1.35,-2.04,-1.41,-2.74,-0.99,-2.77,-0.88,-1.42,-1.31,-2.57,0.01742,0.0161,0.01987,0.01159,0.22838,2.11857,1.17585,-9.48261,-0.65524,14.09524,-2.30492,-1.01316,-1.0,-555.66667,1.0,-3.13725,-0.89888,-1.53645,-1.57321,-0.17758,-2.66161,-0.95144,-0.95426,-3.43833,-1.41507,0.294,-2.30311,-1.99955,-5.08567,-2.02262,-1.0913,-2.97398,-0.5703,4.97185,-2.21098,-2.58857,-1.91636,-1.78532,-1.4366,-2.24412,-1.20792,-0.71707,-2.35792,-2.3977,-2.14205,-2.74781,-1.42167,-1.81121,-1.83315,-2.61717,-2.80819,-1.40961,-2.0811,-3.37683,0.02882,0.04249,0.03301,0.04303,0.77444,4,1,1,1,1,1
2024-09-10,1.83132,1.81828,3.14198,-1.36842,1.29732,-7.42671,176.0,-1.0,-0.33594,-3.63462,-8.58257,21.66667,1.2,1.17,0.37,1.26,0.5,0.43,1.11,-0.33,0.33,1.16,1.11,2.15,1.16,-0.36,0.33,-0.77,-13.09,1.54,1.4,0.77,0.74,1.63,1.56,0.98,0.82,1.42,0.04,0.99,0.69,1.1,1.49,0.77,1.05,1.76,0.47,1.55,1.81,0.00389,0.05132,-0.00234,0.06417,0.35681,0.92274,1.264,0.59988,-0.93668,2.14579,-4.49763,-1.24481,-1.0,-0.42086,-3.85417,70.86957,8.71429,0.18118,0.13101,0.43517,-1.43689,0.26438,0.09934,-1.49184,-1.5364,0.32903,-1.41911,-0.58789,-2.45951,-0.58801,-0.61745,0.46524,-0.41535,-2.2613,-0.6363,-0.19286,-0.40486,0.33317,-1.22254,0.47115,0.03357,0.50321,-1.01412,-2.85773,-0.37212,-1.36831,-0.32464,-1.29283,-0.23093,-1.7558,0.87073,-0.96085,0.21736,-0.80904,0.02138,0.06825,0.01749,0.07651,0.66668,0,0,0,0,0,0
2024-09-11,-0.85045,-0.70487,-1.31531,-19.25397,-1.2173,-0.62805,2.0565,-1.0,-1.16833,-1.05109,-1.08348,-1.2451,-0.23,-0.21,0.08,0.92,-0.79,-2.58,-1.16,-0.49,0.12,0.84,0.44,1.19,0.45,-1.67,-2.03,-1.27,-1.9,-4.31,-0.98,-1.92,0.45,1.39,0.18,0.44,0.0,1.23,0.1,0.07,-0.69,0.6,1.04,-0.38,0.92,-0.19,-0.13,0.51,-1.84,0.07984,0.01938,0.06328,-0.00503,-0.28916,-0.57658,-0.16825,-2.306,5.72515,-1.49921,-3.39042,540.0,-1.0,-1.11178,-0.86538,-0.36697,-6.55556,0.9705,0.96588,0.44475,2.19501,-0.29811,-2.15947,-0.05519,-0.81949,0.33165,2.00739,1.56107,3.36666,1.61045,-2.04521,-1.72178,-2.02996,-14.74531,-2.8373,0.40956,-1.16496,1.18672,3.04546,1.73939,1.42604,0.82366,2.67419,0.14348,1.06259,-0.01386,1.71021,2.54701,0.38727,1.97453,1.56732,0.34008,2.06718,-0.06387,0.08405,0.0717,0.0608,0.05882,-0.03553,1,1,1,1,1,1
2024-09-12,1.48121,0.96671,-0.18053,-0.6,-1.5782,-1.28962,-0.17745,1.0,0.34946,-1.0,-2.49275,-3.56,0.31,0.26,0.05,2.16,-2.09,-0.98,0.46,-0.4,-0.31,2.17,1.05,4.9,1.07,0.56,1.49,0.78,-7.29,2.37,-0.39,-0.93,-0.25,1.32,0.21,0.34,-0.88,3.25,1.03,0.27,-0.92,0.18,1.24,-1.22,3.07,-0.28,0.55,0.22,-0.38,-0.00287,0.01972,0.01323,0.02092,-0.19158,-0.62894,-0.41957,-1.25838,-8.30159,-0.87436,-1.10772,1.51412,-84.0,-1.22715,-1.0,-0.87538,-0.37255,0.07867,0.05088,0.12802,3.10204,-2.8675,-3.53953,-0.70543,-0.88961,-0.19901,3.02601,1.49874,6.14794,1.51854,-1.10751,-0.57205,-0.49652,-9.04884,-2.03755,-1.36335,-2.82894,0.19625,2.73329,0.3883,0.78484,-0.87844,4.52257,1.13684,0.33844,-1.60635,0.7791,2.29756,-1.59548,4.01454,-0.47558,0.4243,0.72447,-2.21386,0.07674,0.03948,0.07734,0.01579,-0.42535,2,1,1,1,1,1
2024-09-13,1.79633,1.22278,-1.59722,-2.61957,-2.14481,-1.79036,-0.63708,-1.18072,-1.50598,1.0,0.67476,0.1875,0.58,0.59,-0.31,0.92,0.81,1.13,3.05,2.34,-0.26,1.0,0.74,-0.24,0.75,0.51,-0.06,-0.54,-3.5,2.47,0.12,0.94,0.31,1.15,0.72,0.17,0.56,0.82,2.01,0.91,0.5,0.69,1.06,1.1,1.02,0.85,1.63,0.33,-0.26,0.036,0.03522,0.03626,0.05936,0.80526,5.93828,3.37157,-1.4894,-1.64783,-0.33807,-0.7711,-0.70148,-1.0,-1.6828,0.28571,-3.5,-4.04,0.88325,0.8498,-0.25583,3.10654,-1.29568,0.13582,3.516,1.92833,-0.56953,3.19395,1.79775,4.65254,1.82403,1.0989,1.44605,0.2414,-10.53459,4.89734,-0.26832,0.0077,0.06126,2.4853,0.93807,0.50893,-0.32856,4.09782,3.06461,1.17584,-0.41953,0.86946,2.32051,-0.13523,4.12211,0.56463,2.19109,0.54573,-0.63915,0.03302,0.05563,0.04996,0.08153,0.45941,3,0,0,0,0,0
2024-09-19,-1.3242,-0.72642,-15.6231,-1.61946,8.97375,-10.98674,10.87616,-1.0,-44.3937,-3.44444,-1.68986,-3.15132,-0.25,-0.3,-0.3,-0.48,-1.04,-2.51,0.3,0.13,-0.55,-0.31,-0.36,-1.08,-0.29,1.8,0.57,-1.81,3.52,-0.39,-0.28,0.25,-0.16,-0.19,-0.09,-0.77,-0.44,-0.51,0.02,-0.38,0.02,-0.05,-0.35,0.11,-0.34,-0.07,-0.65,-0.35,0.14,0.03475,-0.00267,-0.02239,-0.06204,0.03316,-1.90658,-0.39189,7.73324,0.00326,-12.41803,6.89308,3.31011,-1.0,20.95618,-1.0,-2.15534,-3.55469,-0.28585,-0.3519,-0.15879,-0.43096,-0.23753,-1.40604,3.35203,2.4684,-0.80508,-0.10704,-0.33776,-1.04166,-0.26327,2.62576,2.05345,-2.00861,6.35939,1.16992,0.23411,1.66315,-1.17226,0.42742,0.43245,-0.84867,-1.36898,-0.60188,0.42579,-0.22288,0.76503,0.03531,0.20219,0.11624,-0.1773,1.2273,-1.51992,-0.63164,0.78973,0.07199,0.03246,0.01305,-0.00636,0.86511,4,1,0,0,0,0
2024-09-20,-1.43435,-0.74674,-1.12065,-3.09209,-1.0548,-1.02337,-0.99844,-1.0,-0.98766,-2.22727,-0.95798,-1.0581,1.26,1.28,0.02,2.59,1.16,0.24,0.86,0.21,0.59,2.51,1.73,4.27,1.7,0.15,-1.1,-0.98,-10.42,1.47,1.17,1.22,0.35,2.2,1.75,-0.57,-0.58,3.08,1.88,1.49,1.43,1.38,1.94,-0.54,3.06,2.46,1.17,1.09,2.85,-0.05306,-0.0388,-0.00859,0.00071,-0.61773,-0.85918,-0.93071,0.76423,0.29597,-1.54654,-0.76658,-0.98142,-1.0,-1.53543,2.0,-1.02899,-0.875,1.00709,0.97533,-0.27753,2.09522,0.10098,-2.27196,1.16001,0.33864,0.62642,2.18924,1.36398,3.14631,1.40312,1.94627,-0.52675,-2.77264,-7.2686,1.06757,0.8931,1.4741,0.18577,2.0047,1.66339,-1.33543,-1.01507,2.55848,1.90498,1.09903,1.45208,1.32609,1.59189,-0.42752,2.71264,2.38607,0.51652,0.73717,2.99599,-0.02015,-0.04136,-0.03079,-0.06137,-0.60505,3,0,0,0,0,0
2024-09-23,-1.18404,1.18218,-3.61682,-1.35422,-3.89956,-34.19318,18.33333,-1.0,19.19118,-1.0,32.8,-13.36842,0.09,-0.01,0.11,-0.3,0.5,-0.97,1.19,0.49,0.36,-0.36,-0.28,-1.31,-0.19,0.61,0.27,-1.3,-1.1,-0.04,-0.29,-0.33,-0.34,-0.01,-0.69,2.69,0.42,-0.5,0.45,-0.64,-1.78,-0.67,-0.05,-0.15,-0.41,-1.37,0.09,-0.8,-0.48,0.00709,-0.00835,-0.01805,-0.02132,0.34696,-0.92006,-0.44734,-0.68429,-0.25894,-0.84111,-0.22417,-0.96976,-1.0,-0.75086,-1.0,0.42017,-0.28135,1.34992,1.27419,0.11928,2.28671,1.66667,-0.73043,2.06356,0.69736,0.95141,2.13403,1.44366,2.89693,1.50029,0.75411,-0.85447,-2.27986,-11.40976,1.42434,0.87554,0.88583,0.00498,2.1822,1.04905,2.09817,-0.15885,2.56422,2.34515,0.83894,-0.37655,0.7013,1.88867,-0.69354,2.63812,1.05906,1.25895,0.27455,2.35954,-0.04634,-0.04682,-0.02649,-0.02063,-0.48509,4,1,1,0,0,0
2024-09-24,-1.71097,-0.3843,-0.60118,-0.18275,-0.48343,-0.60151,-0.05172,-1.0,-0.9126,-1.0,-0.84024,-0.66809,0.15,0.14,0.16,0.26,0.84,0.7,0.91,0.33,0.15,0.14,0.26,0.51,0.28,0.25,-0.3,-0.73,-1.61,-2.16,0.1,1.31,-0.25,1.3,0.66,0.97,0.57,-0.08,-0.15,0.87,-0.46,0.22,1.14,0.88,-0.12,-0.25,0.95,-1.97,-0.64,-0.02113,-0.02316,0.00515,0.00944,-0.60606,-0.86915,0.34356,-2.04364,-1.28949,-2.49782,-14.22727,17.33333,-1.0,0.76471,-1.0,4.4,-5.10526,0.23666,0.12722,0.2085,-0.03982,1.34499,-0.27759,2.11086,0.82184,0.50947,-0.22045,-0.02163,-0.80605,0.08628,0.86045,-0.27801,-0.72774,-2.69442,-2.19597,-0.19261,0.97386,-0.58939,1.28662,-0.03357,3.6847,0.98809,-0.57937,0.3056,0.22347,-2.23644,-0.4524,1.08832,0.72313,-0.53432,-1.61163,1.03927,-2.76126,-1.11679,-0.01418,-0.03132,-0.013,-0.01208,-0.46938,0,0,0,0,0,0
